"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/05/29 22:00:00","LONGIL","61762","2238.1977"
"2022/05/29 23:00:00","LONGIL","61762","2062.0632"
"2022/05/30 00:00:00","LONGIL","61762","1900.2557"
"2022/05/30 01:00:00","LONGIL","61762","1788.1181"
"2022/05/30 02:00:00","LONGIL","61762","1716.3538"
"2022/05/30 03:00:00","LONGIL","61762","1673.2669"
"2022/05/30 04:00:00","LONGIL","61762","1668.4345"
"2022/05/30 05:00:00","LONGIL","61762","1661.5411"
"2022/05/30 06:00:00","LONGIL","61762","1674.0153"
"2022/05/30 07:00:00","LONGIL","61762","1743.6923"
"2022/05/30 08:00:00","LONGIL","61762","1864.4387"
"2022/05/30 09:00:00","LONGIL","61762","2003.6222"
"2022/05/30 10:00:00","LONGIL","61762","2164.7385"
"2022/05/30 11:00:00","LONGIL","61762","2373.632"
"2022/05/30 12:00:00","LONGIL","61762","2579.1567"
"2022/05/30 13:00:00","LONGIL","61762","2746.8798"
"2022/05/30 14:00:00","LONGIL","61762","2885.0149"
"2022/05/30 15:00:00","LONGIL","61762","2971.5688"
"2022/05/30 16:00:00","LONGIL","61762","3086.2043"
"2022/05/30 17:00:00","LONGIL","61762","3171.5869"
"2022/05/30 18:00:00","LONGIL","61762","3152.7451"
"2022/05/30 19:00:00","LONGIL","61762","3013.2115"
"2022/05/30 20:00:00","LONGIL","61762","2929.0084"
"2022/05/30 21:00:00","LONGIL","61762","2814.9262"
"2022/05/30 22:00:00","LONGIL","61762","2589.2018"
"2022/05/30 23:00:00","LONGIL","61762","2365.6083"
"2022/05/31 00:00:00","LONGIL","61762","2166.2453"
"2022/05/31 01:00:00","LONGIL","61762","2040.1447"
"2022/05/31 02:00:00","LONGIL","61762","1958.6173"
"2022/05/31 03:00:00","LONGIL","61762","1920.094"
"2022/05/31 04:00:00","LONGIL","61762","1931.3808"
"2022/05/31 05:00:00","LONGIL","61762","1999.1098"
"2022/05/31 06:00:00","LONGIL","61762","2168.9876"
"2022/05/31 07:00:00","LONGIL","61762","2436.5838"
"2022/05/31 08:00:00","LONGIL","61762","2695.7975"
"2022/05/31 09:00:00","LONGIL","61762","2939.6282"
"2022/05/31 10:00:00","LONGIL","61762","3170.8299"
"2022/05/31 11:00:00","LONGIL","61762","3400.2643"
"2022/05/31 12:00:00","LONGIL","61762","3618.4596"
"2022/05/31 13:00:00","LONGIL","61762","3835.3082"
"2022/05/31 14:00:00","LONGIL","61762","4048.2048"
"2022/05/31 15:00:00","LONGIL","61762","4252.9308"
"2022/05/31 16:00:00","LONGIL","61762","4350.1093"
"2022/05/31 17:00:00","LONGIL","61762","4332.9482"
"2022/05/31 18:00:00","LONGIL","61762","4187.1967"
"2022/05/31 19:00:00","LONGIL","61762","3930.2377"
"2022/05/31 20:00:00","LONGIL","61762","3639.2472"
"2022/05/31 21:00:00","LONGIL","61762","3286.2773"
"2022/05/31 22:00:00","LONGIL","61762","2850.3076"
"2022/05/31 23:00:00","LONGIL","61762","2485.1903"
"2022/06/01 00:00:00","LONGIL","61762","2210.8958"
"2022/06/01 01:00:00","LONGIL","61762","2028.9595"
"2022/06/01 02:00:00","LONGIL","61762","1911.0269"
"2022/06/01 03:00:00","LONGIL","61762","1847.7396"
"2022/06/01 04:00:00","LONGIL","61762","1828.658"
"2022/06/01 05:00:00","LONGIL","61762","1865.3393"
"2022/06/01 06:00:00","LONGIL","61762","1956.9998"
"2022/06/01 07:00:00","LONGIL","61762","2058.2937"
"2022/06/01 08:00:00","LONGIL","61762","2118.4422"
"2022/06/01 09:00:00","LONGIL","61762","2149.3841"
"2022/06/01 10:00:00","LONGIL","61762","2153.2187"
"2022/06/01 11:00:00","LONGIL","61762","2199.0424"
"2022/06/01 12:00:00","LONGIL","61762","2287.3719"
"2022/06/01 13:00:00","LONGIL","61762","2355.1791"
"2022/06/01 14:00:00","LONGIL","61762","2431.8173"
"2022/06/01 15:00:00","LONGIL","61762","2436.6607"
"2022/06/01 16:00:00","LONGIL","61762","2456.9953"
"2022/06/01 17:00:00","LONGIL","61762","2447.7366"
"2022/06/01 18:00:00","LONGIL","61762","2439.6689"
"2022/06/01 19:00:00","LONGIL","61762","2420.5738"
"2022/06/01 20:00:00","LONGIL","61762","2392.5018"
"2022/06/01 21:00:00","LONGIL","61762","2268.8874"
"2022/06/01 22:00:00","LONGIL","61762","2091.2954"
"2022/06/01 23:00:00","LONGIL","61762","1905.2483"
"2022/06/02 00:00:00","LONGIL","61762","1772.4513"
"2022/06/02 01:00:00","LONGIL","61762","1689.1395"
"2022/06/02 02:00:00","LONGIL","61762","1639.6609"
"2022/06/02 03:00:00","LONGIL","61762","1626.4923"
"2022/06/02 04:00:00","LONGIL","61762","1654.9135"
"2022/06/02 05:00:00","LONGIL","61762","1733.9961"
"2022/06/02 06:00:00","LONGIL","61762","1869.6617"
"2022/06/02 07:00:00","LONGIL","61762","2032.4329"
"2022/06/02 08:00:00","LONGIL","61762","2150.5113"
"2022/06/02 09:00:00","LONGIL","61762","2261.5093"
"2022/06/02 10:00:00","LONGIL","61762","2320.0768"
"2022/06/02 11:00:00","LONGIL","61762","2454.1484"
"2022/06/02 12:00:00","LONGIL","61762","2613.3988"
"2022/06/02 13:00:00","LONGIL","61762","2663.8479"
"2022/06/02 14:00:00","LONGIL","61762","2753.4883"
"2022/06/02 15:00:00","LONGIL","61762","2872.9187"
"2022/06/02 16:00:00","LONGIL","61762","3081.6275"
"2022/06/02 17:00:00","LONGIL","61762","3079.6108"
"2022/06/02 18:00:00","LONGIL","61762","2926.1719"
"2022/06/02 19:00:00","LONGIL","61762","2797.6256"
"2022/06/02 20:00:00","LONGIL","61762","2728.8151"
"2022/06/02 21:00:00","LONGIL","61762","2605.007"
"2022/06/02 22:00:00","LONGIL","61762","2393.5747"
"2022/06/02 23:00:00","LONGIL","61762","2175.8674"
"2022/06/03 00:00:00","LONGIL","61762","1998.6824"
"2022/06/03 01:00:00","LONGIL","61762","1878.2513"
"2022/06/03 02:00:00","LONGIL","61762","1804.6593"
"2022/06/03 03:00:00","LONGIL","61762","1765.8622"
"2022/06/03 04:00:00","LONGIL","61762","1774.5416"
"2022/06/03 05:00:00","LONGIL","61762","1836.3925"
"2022/06/03 06:00:00","LONGIL","61762","1965.0902"
"2022/06/03 07:00:00","LONGIL","61762","2115.6747"
"2022/06/03 08:00:00","LONGIL","61762","2213.7409"
"2022/06/03 09:00:00","LONGIL","61762","2300.1922"
"2022/06/03 10:00:00","LONGIL","61762","2358.2281"
"2022/06/03 11:00:00","LONGIL","61762","2365.0634"
"2022/06/03 12:00:00","LONGIL","61762","2378.2886"
"2022/06/03 13:00:00","LONGIL","61762","2397.3653"
"2022/06/03 14:00:00","LONGIL","61762","2483.2896"
"2022/06/03 15:00:00","LONGIL","61762","2637.9516"
"2022/06/03 16:00:00","LONGIL","61762","2789.171"
"2022/06/03 17:00:00","LONGIL","61762","2841.8322"
"2022/06/03 18:00:00","LONGIL","61762","2826.6512"
"2022/06/03 19:00:00","LONGIL","61762","2713.3836"
"2022/06/03 20:00:00","LONGIL","61762","2640.4035"
"2022/06/03 21:00:00","LONGIL","61762","2555.1711"
"2022/06/03 22:00:00","LONGIL","61762","2383.159"
"2022/06/03 23:00:00","LONGIL","61762","2185.7628"
"2022/06/04 00:00:00","LONGIL","61762","1992.3949"
"2022/06/04 01:00:00","LONGIL","61762","1861.9778"
"2022/06/04 02:00:00","LONGIL","61762","1761.678"
"2022/06/04 03:00:00","LONGIL","61762","1696.2828"
"2022/06/04 04:00:00","LONGIL","61762","1670.0356"
"2022/06/04 05:00:00","LONGIL","61762","1659.1335"
"2022/06/04 06:00:00","LONGIL","61762","1699.2744"
"2022/06/04 07:00:00","LONGIL","61762","1783.9503"
"2022/06/04 08:00:00","LONGIL","61762","1895.6584"
"2022/06/04 09:00:00","LONGIL","61762","1980.6206"
"2022/06/04 10:00:00","LONGIL","61762","2069.1684"
"2022/06/04 11:00:00","LONGIL","61762","2166.8664"
"2022/06/04 12:00:00","LONGIL","61762","2268.4121"
"2022/06/04 13:00:00","LONGIL","61762","2355.6533"
"2022/06/04 14:00:00","LONGIL","61762","2424.1911"
"2022/06/04 15:00:00","LONGIL","61762","2521.6657"
"2022/06/04 16:00:00","LONGIL","61762","2628.0763"
"2022/06/04 17:00:00","LONGIL","61762","2706.384"
"2022/06/04 18:00:00","LONGIL","61762","2703.3772"
"2022/06/04 19:00:00","LONGIL","61762","2601.2888"
"2022/06/04 20:00:00","LONGIL","61762","2507.7004"
"2022/06/04 21:00:00","LONGIL","61762","2436.0584"
"2022/06/04 22:00:00","LONGIL","61762","2276.0772"
"2022/06/04 23:00:00","LONGIL","61762","2095.5419"
"2022/06/05 00:00:00","LONGIL","61762","1926.8604"
"2022/06/05 01:00:00","LONGIL","61762","1793.3469"
"2022/06/05 02:00:00","LONGIL","61762","1694.6445"
"2022/06/05 03:00:00","LONGIL","61762","1635.813"
"2022/06/05 04:00:00","LONGIL","61762","1611.3646"
"2022/06/05 05:00:00","LONGIL","61762","1576.9257"
"2022/06/05 06:00:00","LONGIL","61762","1569.4515"
"2022/06/05 07:00:00","LONGIL","61762","1596.6893"
"2022/06/05 08:00:00","LONGIL","61762","1662.3928"
"2022/06/05 09:00:00","LONGIL","61762","1715.2363"
"2022/06/05 10:00:00","LONGIL","61762","1764.0459"
"2022/06/05 11:00:00","LONGIL","61762","1834.3474"
"2022/06/05 12:00:00","LONGIL","61762","1920.4693"
"2022/06/05 13:00:00","LONGIL","61762","2003.035"
"2022/06/05 14:00:00","LONGIL","61762","2113.1348"
"2022/06/05 15:00:00","LONGIL","61762","2258.8589"
"2022/06/05 16:00:00","LONGIL","61762","2409.2195"
"2022/06/05 17:00:00","LONGIL","61762","2543.4044"
"2022/06/05 18:00:00","LONGIL","61762","2592.3598"
"2022/06/05 19:00:00","LONGIL","61762","2521.1571"
"2022/06/05 20:00:00","LONGIL","61762","2451.6896"
"2022/06/05 21:00:00","LONGIL","61762","2372.8713"
"2022/06/05 22:00:00","LONGIL","61762","2181.9488"
"2022/06/05 23:00:00","LONGIL","61762","1961.0794"
"2022/06/06 00:00:00","LONGIL","61762","1796.716"
"2022/06/06 01:00:00","LONGIL","61762","1696.0965"
"2022/06/06 02:00:00","LONGIL","61762","1641.1607"
"2022/06/06 03:00:00","LONGIL","61762","1615.6262"
"2022/06/06 04:00:00","LONGIL","61762","1632.0932"
"2022/06/06 05:00:00","LONGIL","61762","1686.0795"
"2022/06/06 06:00:00","LONGIL","61762","1806.4487"
"2022/06/06 07:00:00","LONGIL","61762","1961.6967"
"2022/06/06 08:00:00","LONGIL","61762","2066.0146"
"2022/06/06 09:00:00","LONGIL","61762","2133.3663"
"2022/06/06 10:00:00","LONGIL","61762","2182.2199"
"2022/06/06 11:00:00","LONGIL","61762","2270.4849"
"2022/06/06 12:00:00","LONGIL","61762","2376.1846"
"2022/06/06 13:00:00","LONGIL","61762","2492.7661"
"2022/06/06 14:00:00","LONGIL","61762","2613.1818"
"2022/06/06 15:00:00","LONGIL","61762","2758.3694"
"2022/06/06 16:00:00","LONGIL","61762","2911.9913"
"2022/06/06 17:00:00","LONGIL","61762","3003.2934"
"2022/06/06 18:00:00","LONGIL","61762","2972.0155"
"2022/06/06 19:00:00","LONGIL","61762","2812.11"
"2022/06/06 20:00:00","LONGIL","61762","2708.3871"
"2022/06/06 21:00:00","LONGIL","61762","2583.5267"
"2022/06/06 22:00:00","LONGIL","61762","2361.7432"
"2022/06/06 23:00:00","LONGIL","61762","2131.3122"
"2022/06/07 00:00:00","LONGIL","61762","1931.8907"
"2022/06/07 01:00:00","LONGIL","61762","1807.0957"
"2022/06/07 02:00:00","LONGIL","61762","1733.8263"
"2022/06/07 03:00:00","LONGIL","61762","1693.6787"
"2022/06/07 04:00:00","LONGIL","61762","1704.4307"
"2022/06/07 05:00:00","LONGIL","61762","1748.3936"
"2022/06/07 06:00:00","LONGIL","61762","1870.9427"
"2022/06/07 07:00:00","LONGIL","61762","2032.129"
"2022/06/07 08:00:00","LONGIL","61762","2149.109"
"2022/06/07 09:00:00","LONGIL","61762","2225.375"
"2022/06/07 10:00:00","LONGIL","61762","2294.0977"
"2022/06/07 11:00:00","LONGIL","61762","2383.753"
"2022/06/07 12:00:00","LONGIL","61762","2426.9382"
"2022/06/07 13:00:00","LONGIL","61762","2488.691"
"2022/06/07 14:00:00","LONGIL","61762","2563.6908"
"2022/06/07 15:00:00","LONGIL","61762","2715.7623"
"2022/06/07 16:00:00","LONGIL","61762","2818.1641"
"2022/06/07 17:00:00","LONGIL","61762","2836.6089"
"2022/06/07 18:00:00","LONGIL","61762","2761.3925"
"2022/06/07 19:00:00","LONGIL","61762","2703.1804"
"2022/06/07 20:00:00","LONGIL","61762","2675.5311"
"2022/06/07 21:00:00","LONGIL","61762","2581.2701"
"2022/06/07 22:00:00","LONGIL","61762","2383.4439"
"2022/06/07 23:00:00","LONGIL","61762","2172.8392"
"2022/06/08 00:00:00","LONGIL","61762","2006.4585"
"2022/06/08 01:00:00","LONGIL","61762","1901.3426"
"2022/06/08 02:00:00","LONGIL","61762","1844.9388"
"2022/06/08 03:00:00","LONGIL","61762","1821.9339"
"2022/06/08 04:00:00","LONGIL","61762","1851.5982"
"2022/06/08 05:00:00","LONGIL","61762","1926.8387"
"2022/06/08 06:00:00","LONGIL","61762","2065.6607"
"2022/06/08 07:00:00","LONGIL","61762","2260.4064"
"2022/06/08 08:00:00","LONGIL","61762","2397.309"
"2022/06/08 09:00:00","LONGIL","61762","2474.5923"
"2022/06/08 10:00:00","LONGIL","61762","2605.3782"
"2022/06/08 11:00:00","LONGIL","61762","2766.3398"
"2022/06/08 12:00:00","LONGIL","61762","2893.1187"
"2022/06/08 13:00:00","LONGIL","61762","3033.8945"
"2022/06/08 14:00:00","LONGIL","61762","3165.7515"
"2022/06/08 15:00:00","LONGIL","61762","3319.2837"
"2022/06/08 16:00:00","LONGIL","61762","3470.2944"
"2022/06/08 17:00:00","LONGIL","61762","3572.2752"
"2022/06/08 18:00:00","LONGIL","61762","3566.1432"
"2022/06/08 19:00:00","LONGIL","61762","3441.5553"
"2022/06/08 20:00:00","LONGIL","61762","3288.0861"
"2022/06/08 21:00:00","LONGIL","61762","3118.1675"
"2022/06/08 22:00:00","LONGIL","61762","2837.516"
"2022/06/08 23:00:00","LONGIL","61762","2557.3307"
"2022/06/09 00:00:00","LONGIL","61762","2322.1082"
"2022/06/09 01:00:00","LONGIL","61762","2161.19"
"2022/06/09 02:00:00","LONGIL","61762","2064.0391"
"2022/06/09 03:00:00","LONGIL","61762","2010.8705"
"2022/06/09 04:00:00","LONGIL","61762","2020.6277"
"2022/06/09 05:00:00","LONGIL","61762","2111.5862"
"2022/06/09 06:00:00","LONGIL","61762","2265.6433"
"2022/06/09 07:00:00","LONGIL","61762","2394.6772"
"2022/06/09 08:00:00","LONGIL","61762","2546.0478"
"2022/06/09 09:00:00","LONGIL","61762","2648.2815"
"2022/06/09 10:00:00","LONGIL","61762","2692.3909"
"2022/06/09 11:00:00","LONGIL","61762","2852.451"
"2022/06/09 12:00:00","LONGIL","61762","3014.8928"
"2022/06/09 13:00:00","LONGIL","61762","3157.8654"
"2022/06/09 14:00:00","LONGIL","61762","3250.581"
"2022/06/09 15:00:00","LONGIL","61762","3339.0921"
"2022/06/09 16:00:00","LONGIL","61762","3467.3753"
"2022/06/09 17:00:00","LONGIL","61762","3511.3176"
"2022/06/09 18:00:00","LONGIL","61762","3458.1602"
"2022/06/09 19:00:00","LONGIL","61762","3286.9595"
"2022/06/09 20:00:00","LONGIL","61762","3091.8268"
"2022/06/09 21:00:00","LONGIL","61762","2925.4998"
"2022/06/09 22:00:00","LONGIL","61762","2656.9753"
"2022/06/09 23:00:00","LONGIL","61762","2375.1894"
"2022/06/10 00:00:00","LONGIL","61762","2130.6847"
"2022/06/10 01:00:00","LONGIL","61762","1957.4153"
"2022/06/10 02:00:00","LONGIL","61762","1852.1814"
"2022/06/10 03:00:00","LONGIL","61762","1799.9468"
"2022/06/10 04:00:00","LONGIL","61762","1793.6866"
"2022/06/10 05:00:00","LONGIL","61762","1827.0551"
"2022/06/10 06:00:00","LONGIL","61762","1948.93"
"2022/06/10 07:00:00","LONGIL","61762","2095.4587"
"2022/06/10 08:00:00","LONGIL","61762","2193.6389"
"2022/06/10 09:00:00","LONGIL","61762","2268.4411"
"2022/06/10 10:00:00","LONGIL","61762","2345.4018"
"2022/06/10 11:00:00","LONGIL","61762","2458.4552"
"2022/06/10 12:00:00","LONGIL","61762","2569.7237"
"2022/06/10 13:00:00","LONGIL","61762","2695.9757"
"2022/06/10 14:00:00","LONGIL","61762","2785.1879"
"2022/06/10 15:00:00","LONGIL","61762","2947.8728"
"2022/06/10 16:00:00","LONGIL","61762","3120.8631"
"2022/06/10 17:00:00","LONGIL","61762","3153.9716"
"2022/06/10 18:00:00","LONGIL","61762","3076.014"
"2022/06/10 19:00:00","LONGIL","61762","2921.6999"
"2022/06/10 20:00:00","LONGIL","61762","2830.8352"
"2022/06/10 21:00:00","LONGIL","61762","2740.4322"
"2022/06/10 22:00:00","LONGIL","61762","2553.1558"
"2022/06/10 23:00:00","LONGIL","61762","2343.5175"
"2022/06/11 00:00:00","LONGIL","61762","2154.4938"
"2022/06/11 01:00:00","LONGIL","61762","2015.4471"
"2022/06/11 02:00:00","LONGIL","61762","1933.0233"
"2022/06/11 03:00:00","LONGIL","61762","1870.4542"
"2022/06/11 04:00:00","LONGIL","61762","1852.7942"
"2022/06/11 05:00:00","LONGIL","61762","1842.6244"
"2022/06/11 06:00:00","LONGIL","61762","1859.3363"
"2022/06/11 07:00:00","LONGIL","61762","1946.9042"
"2022/06/11 08:00:00","LONGIL","61762","2073.2278"
"2022/06/11 09:00:00","LONGIL","61762","2218.6917"
"2022/06/11 10:00:00","LONGIL","61762","2382.4732"
"2022/06/11 11:00:00","LONGIL","61762","2536.9029"
"2022/06/11 12:00:00","LONGIL","61762","2750.2418"
"2022/06/11 13:00:00","LONGIL","61762","2709.6385"
"2022/06/11 14:00:00","LONGIL","61762","2699.6561"
"2022/06/11 15:00:00","LONGIL","61762","2689.6429"
"2022/06/11 16:00:00","LONGIL","61762","2622.0119"
"2022/06/11 17:00:00","LONGIL","61762","2646.0283"
"2022/06/11 18:00:00","LONGIL","61762","2623.6349"
"2022/06/11 19:00:00","LONGIL","61762","2551.5552"
"2022/06/11 20:00:00","LONGIL","61762","2508.7681"
"2022/06/11 21:00:00","LONGIL","61762","2475.8042"
"2022/06/11 22:00:00","LONGIL","61762","2339.7342"
"2022/06/11 23:00:00","LONGIL","61762","2167.3065"
"2022/06/12 00:00:00","LONGIL","61762","2001.2882"
"2022/06/12 01:00:00","LONGIL","61762","1883.1814"
"2022/06/12 02:00:00","LONGIL","61762","1796.8489"
"2022/06/12 03:00:00","LONGIL","61762","1740.019"
"2022/06/12 04:00:00","LONGIL","61762","1732.7114"
"2022/06/12 05:00:00","LONGIL","61762","1708.7016"
"2022/06/12 06:00:00","LONGIL","61762","1712.3044"
"2022/06/12 07:00:00","LONGIL","61762","1804.1856"
"2022/06/12 08:00:00","LONGIL","61762","1973.2322"
"2022/06/12 09:00:00","LONGIL","61762","2115.7418"
"2022/06/12 10:00:00","LONGIL","61762","2203.8804"
"2022/06/12 11:00:00","LONGIL","61762","2265.0067"
"2022/06/12 12:00:00","LONGIL","61762","2293.0613"
"2022/06/12 13:00:00","LONGIL","61762","2250.094"
"2022/06/12 14:00:00","LONGIL","61762","2148.8707"
"2022/06/12 15:00:00","LONGIL","61762","2268.1627"
"2022/06/12 16:00:00","LONGIL","61762","2359.5446"
"2022/06/12 17:00:00","LONGIL","61762","2481.7818"
"2022/06/12 18:00:00","LONGIL","61762","2581.1987"
"2022/06/12 19:00:00","LONGIL","61762","2563.3237"
"2022/06/12 20:00:00","LONGIL","61762","2550.5611"
"2022/06/12 21:00:00","LONGIL","61762","2514.0809"
"2022/06/12 22:00:00","LONGIL","61762","2365.1403"
"2022/06/12 23:00:00","LONGIL","61762","2174.0525"
"2022/06/13 00:00:00","LONGIL","61762","2017.8429"
"2022/06/13 01:00:00","LONGIL","61762","1924.7512"
"2022/06/13 02:00:00","LONGIL","61762","1868.5642"
"2022/06/13 03:00:00","LONGIL","61762","1841.6527"
"2022/06/13 04:00:00","LONGIL","61762","1855.7849"
"2022/06/13 05:00:00","LONGIL","61762","1913.1614"
"2022/06/13 06:00:00","LONGIL","61762","2056.1675"
"2022/06/13 07:00:00","LONGIL","61762","2253.7086"
"2022/06/13 08:00:00","LONGIL","61762","2413.7196"
"2022/06/13 09:00:00","LONGIL","61762","2580.8301"
"2022/06/13 10:00:00","LONGIL","61762","2786.5259"
"2022/06/13 11:00:00","LONGIL","61762","2960.4471"
"2022/06/13 12:00:00","LONGIL","61762","3195.9146"
"2022/06/13 13:00:00","LONGIL","61762","3396.2366"
"2022/06/13 14:00:00","LONGIL","61762","3437.4919"
"2022/06/13 15:00:00","LONGIL","61762","3533.7532"
"2022/06/13 16:00:00","LONGIL","61762","3683.4402"
"2022/06/13 17:00:00","LONGIL","61762","3736.2481"
"2022/06/13 18:00:00","LONGIL","61762","3741.2353"
"2022/06/13 19:00:00","LONGIL","61762","3618.3536"
"2022/06/13 20:00:00","LONGIL","61762","3455.2723"
"2022/06/13 21:00:00","LONGIL","61762","3284.4117"
"2022/06/13 22:00:00","LONGIL","61762","2971.577"
"2022/06/13 23:00:00","LONGIL","61762","2617.1186"
"2022/06/14 00:00:00","LONGIL","61762","2322.4515"
"2022/06/14 01:00:00","LONGIL","61762","2122.8398"
"2022/06/14 02:00:00","LONGIL","61762","1996.6603"
"2022/06/14 03:00:00","LONGIL","61762","1931.8254"
"2022/06/14 04:00:00","LONGIL","61762","1916.1734"
"2022/06/14 05:00:00","LONGIL","61762","1951.5542"
"2022/06/14 06:00:00","LONGIL","61762","2078.888"
"2022/06/14 07:00:00","LONGIL","61762","2204.7579"
"2022/06/14 08:00:00","LONGIL","61762","2350.5077"
"2022/06/14 09:00:00","LONGIL","61762","2458.018"
"2022/06/14 10:00:00","LONGIL","61762","2429.6388"
"2022/06/14 11:00:00","LONGIL","61762","2377.4223"
"2022/06/14 12:00:00","LONGIL","61762","2496.6956"
"2022/06/14 13:00:00","LONGIL","61762","2664.4294"
"2022/06/14 14:00:00","LONGIL","61762","2843.2063"
"2022/06/14 15:00:00","LONGIL","61762","3057.1524"
"2022/06/14 16:00:00","LONGIL","61762","3292.8703"
"2022/06/14 17:00:00","LONGIL","61762","3450.2352"
"2022/06/14 18:00:00","LONGIL","61762","3493.8563"
"2022/06/14 19:00:00","LONGIL","61762","3359.9672"
"2022/06/14 20:00:00","LONGIL","61762","3167.2696"
"2022/06/14 21:00:00","LONGIL","61762","3010.958"
"2022/06/14 22:00:00","LONGIL","61762","2717.5769"
"2022/06/14 23:00:00","LONGIL","61762","2413.9218"
"2022/06/15 00:00:00","LONGIL","61762","2174.6923"
"2022/06/15 01:00:00","LONGIL","61762","2016.2854"
"2022/06/15 02:00:00","LONGIL","61762","1921.8188"
"2022/06/15 03:00:00","LONGIL","61762","1869.3598"
"2022/06/15 04:00:00","LONGIL","61762","1867.9676"
"2022/06/15 05:00:00","LONGIL","61762","1899.0572"
"2022/06/15 06:00:00","LONGIL","61762","2035.0382"
"2022/06/15 07:00:00","LONGIL","61762","2213.4722"
"2022/06/15 08:00:00","LONGIL","61762","2360.7529"
"2022/06/15 09:00:00","LONGIL","61762","2478.8522"
"2022/06/15 10:00:00","LONGIL","61762","2594.2177"
"2022/06/15 11:00:00","LONGIL","61762","2726.0371"
"2022/06/15 12:00:00","LONGIL","61762","2835.2496"
"2022/06/15 13:00:00","LONGIL","61762","2925.8185"
"2022/06/15 14:00:00","LONGIL","61762","3015.6864"
"2022/06/15 15:00:00","LONGIL","61762","3131.6083"
"2022/06/15 16:00:00","LONGIL","61762","3220.7368"
"2022/06/15 17:00:00","LONGIL","61762","3262.545"
"2022/06/15 18:00:00","LONGIL","61762","3215.0587"
"2022/06/15 19:00:00","LONGIL","61762","3055.647"
"2022/06/15 20:00:00","LONGIL","61762","2913.6612"
"2022/06/15 21:00:00","LONGIL","61762","2800.3882"
"2022/06/15 22:00:00","LONGIL","61762","2576.2264"
"2022/06/15 23:00:00","LONGIL","61762","2323.5371"
"2022/06/16 00:00:00","LONGIL","61762","2116.5014"
"2022/06/16 01:00:00","LONGIL","61762","1984.0746"
"2022/06/16 02:00:00","LONGIL","61762","1905.2306"
"2022/06/16 03:00:00","LONGIL","61762","1860.5025"
"2022/06/16 04:00:00","LONGIL","61762","1871.3101"
"2022/06/16 05:00:00","LONGIL","61762","1921.3997"
"2022/06/16 06:00:00","LONGIL","61762","2054.3358"
"2022/06/16 07:00:00","LONGIL","61762","2274.1195"
"2022/06/16 08:00:00","LONGIL","61762","2406.2478"
"2022/06/16 09:00:00","LONGIL","61762","2434.4909"
"2022/06/16 10:00:00","LONGIL","61762","2429.6181"
"2022/06/16 11:00:00","LONGIL","61762","2493.3446"
"2022/06/16 12:00:00","LONGIL","61762","2516.6284"
"2022/06/16 13:00:00","LONGIL","61762","2528.3469"
"2022/06/16 14:00:00","LONGIL","61762","2577.9502"
"2022/06/16 15:00:00","LONGIL","61762","2596.5536"
"2022/06/16 16:00:00","LONGIL","61762","2663.2367"
"2022/06/16 17:00:00","LONGIL","61762","2691.2491"
"2022/06/16 18:00:00","LONGIL","61762","2696.4171"
"2022/06/16 19:00:00","LONGIL","61762","2651.1534"
"2022/06/16 20:00:00","LONGIL","61762","2648.0066"
"2022/06/16 21:00:00","LONGIL","61762","2584.1864"
"2022/06/16 22:00:00","LONGIL","61762","2435.0032"
"2022/06/16 23:00:00","LONGIL","61762","2252.1235"
"2022/06/17 00:00:00","LONGIL","61762","2092.5138"
"2022/06/17 01:00:00","LONGIL","61762","1989.2394"
"2022/06/17 02:00:00","LONGIL","61762","1931.1964"
"2022/06/17 03:00:00","LONGIL","61762","1902.8683"
"2022/06/17 04:00:00","LONGIL","61762","1921.626"
"2022/06/17 05:00:00","LONGIL","61762","1989.5545"
"2022/06/17 06:00:00","LONGIL","61762","2125.8562"
"2022/06/17 07:00:00","LONGIL","61762","2329.0314"
"2022/06/17 08:00:00","LONGIL","61762","2561.1536"
"2022/06/17 09:00:00","LONGIL","61762","2695.5719"
"2022/06/17 10:00:00","LONGIL","61762","2814.9324"
"2022/06/17 11:00:00","LONGIL","61762","3027.3212"
"2022/06/17 12:00:00","LONGIL","61762","3289.1486"
"2022/06/17 13:00:00","LONGIL","61762","3574.8545"
"2022/06/17 14:00:00","LONGIL","61762","3749.5847"
"2022/06/17 15:00:00","LONGIL","61762","3861.647"
"2022/06/17 16:00:00","LONGIL","61762","3981.4898"
"2022/06/17 17:00:00","LONGIL","61762","4023.2021"
"2022/06/17 18:00:00","LONGIL","61762","3990.6644"
"2022/06/17 19:00:00","LONGIL","61762","3806.9244"
"2022/06/17 20:00:00","LONGIL","61762","3544.3359"
"2022/06/17 21:00:00","LONGIL","61762","3339.0492"
"2022/06/17 22:00:00","LONGIL","61762","3053.1671"
"2022/06/17 23:00:00","LONGIL","61762","2740.4964"
"2022/06/18 00:00:00","LONGIL","61762","2475.272"
"2022/06/18 01:00:00","LONGIL","61762","2268.7188"
"2022/06/18 02:00:00","LONGIL","61762","2128.1254"
"2022/06/18 03:00:00","LONGIL","61762","2052.7136"
"2022/06/18 04:00:00","LONGIL","61762","2008.1786"
"2022/06/18 05:00:00","LONGIL","61762","1959.903"
"2022/06/18 06:00:00","LONGIL","61762","1977.1112"
"2022/06/18 07:00:00","LONGIL","61762","2049.0155"
