"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/08/02 06:00:00","NORTH","61755","602.5217"
"2023/08/02 07:00:00","NORTH","61755","604.4693"
"2023/08/02 08:00:00","NORTH","61755","615.5114"
"2023/08/02 09:00:00","NORTH","61755","617.4774"
"2023/08/02 10:00:00","NORTH","61755","621.7249"
"2023/08/02 11:00:00","NORTH","61755","610.1194"
"2023/08/02 12:00:00","NORTH","61755","610.8354"
"2023/08/02 13:00:00","NORTH","61755","612.3516"
"2023/08/02 14:00:00","NORTH","61755","608.8762"
"2023/08/02 15:00:00","NORTH","61755","609.8037"
"2023/08/02 16:00:00","NORTH","61755","619.3597"
"2023/08/02 17:00:00","NORTH","61755","629.2347"
"2023/08/02 18:00:00","NORTH","61755","634.2921"
"2023/08/02 19:00:00","NORTH","61755","633.7858"
"2023/08/02 20:00:00","NORTH","61755","631.8825"
"2023/08/02 21:00:00","NORTH","61755","638.1956"
"2023/08/02 22:00:00","NORTH","61755","611.8345"
"2023/08/02 23:00:00","NORTH","61755","592.0881"
"2023/08/03 00:00:00","NORTH","61755","581.6858"
"2023/08/03 01:00:00","NORTH","61755","593.0857"
"2023/08/03 02:00:00","NORTH","61755","593.0191"
"2023/08/03 03:00:00","NORTH","61755","598.1098"
"2023/08/03 04:00:00","NORTH","61755","604.9811"
"2023/08/03 05:00:00","NORTH","61755","615.8144"
"2023/08/03 06:00:00","NORTH","61755","606.5262"
"2023/08/03 07:00:00","NORTH","61755","619.2061"
"2023/08/03 08:00:00","NORTH","61755","628.4956"
"2023/08/03 09:00:00","NORTH","61755","641.3389"
"2023/08/03 10:00:00","NORTH","61755","631.0933"
"2023/08/03 11:00:00","NORTH","61755","653.6269"
"2023/08/03 12:00:00","NORTH","61755","647.5739"
"2023/08/03 13:00:00","NORTH","61755","643.6748"
"2023/08/03 14:00:00","NORTH","61755","647.7466"
"2023/08/03 15:00:00","NORTH","61755","658.3977"
"2023/08/03 16:00:00","NORTH","61755","660.4427"
"2023/08/03 17:00:00","NORTH","61755","656.0925"
"2023/08/03 18:00:00","NORTH","61755","659.8401"
"2023/08/03 19:00:00","NORTH","61755","663.0618"
"2023/08/03 20:00:00","NORTH","61755","657.6956"
"2023/08/03 21:00:00","NORTH","61755","646.4091"
"2023/08/03 22:00:00","NORTH","61755","632.2283"
"2023/08/03 23:00:00","NORTH","61755","625.0604"
"2023/08/04 00:00:00","NORTH","61755","614.2048"
"2023/08/04 01:00:00","NORTH","61755","608.9921"
"2023/08/04 02:00:00","NORTH","61755","606.8703"
"2023/08/04 03:00:00","NORTH","61755","601.8597"
"2023/08/04 04:00:00","NORTH","61755","603.1003"
"2023/08/04 05:00:00","NORTH","61755","608.5843"
"2023/08/04 06:00:00","NORTH","61755","619.792"
"2023/08/04 07:00:00","NORTH","61755","631.8119"
"2023/08/04 08:00:00","NORTH","61755","642.4414"
"2023/08/04 09:00:00","NORTH","61755","646.4331"
"2023/08/04 10:00:00","NORTH","61755","641.1488"
"2023/08/04 11:00:00","NORTH","61755","637.2553"
"2023/08/04 12:00:00","NORTH","61755","636.2674"
"2023/08/04 13:00:00","NORTH","61755","637.9738"
"2023/08/04 14:00:00","NORTH","61755","635.8936"
"2023/08/04 15:00:00","NORTH","61755","640.5237"
"2023/08/04 16:00:00","NORTH","61755","645.54"
"2023/08/04 17:00:00","NORTH","61755","652.6975"
"2023/08/04 18:00:00","NORTH","61755","650.555"
"2023/08/04 19:00:00","NORTH","61755","650.0834"
"2023/08/04 20:00:00","NORTH","61755","648.3885"
"2023/08/04 21:00:00","NORTH","61755","636.443"
"2023/08/04 22:00:00","NORTH","61755","621.789"
"2023/08/04 23:00:00","NORTH","61755","611.8599"
"2023/08/05 00:00:00","NORTH","61755","605.2168"
"2023/08/05 01:00:00","NORTH","61755","596.5454"
"2023/08/05 02:00:00","NORTH","61755","590.9735"
"2023/08/05 03:00:00","NORTH","61755","586.9347"
"2023/08/05 04:00:00","NORTH","61755","588.2144"
"2023/08/05 05:00:00","NORTH","61755","590.5416"
"2023/08/05 06:00:00","NORTH","61755","592.1411"
"2023/08/05 07:00:00","NORTH","61755","598.2356"
"2023/08/05 08:00:00","NORTH","61755","604.1818"
"2023/08/05 09:00:00","NORTH","61755","602.5305"
"2023/08/05 10:00:00","NORTH","61755","603.0042"
"2023/08/05 11:00:00","NORTH","61755","610.4128"
"2023/08/05 12:00:00","NORTH","61755","617.2657"
"2023/08/05 13:00:00","NORTH","61755","616.1199"
"2023/08/05 14:00:00","NORTH","61755","614.4149"
"2023/08/05 15:00:00","NORTH","61755","616.6777"
"2023/08/05 16:00:00","NORTH","61755","621.9328"
"2023/08/05 17:00:00","NORTH","61755","632.4589"
"2023/08/05 18:00:00","NORTH","61755","640.9125"
"2023/08/05 19:00:00","NORTH","61755","644.2043"
"2023/08/05 20:00:00","NORTH","61755","643.5375"
"2023/08/05 21:00:00","NORTH","61755","634.9652"
"2023/08/05 22:00:00","NORTH","61755","621.6571"
"2023/08/05 23:00:00","NORTH","61755","609.7745"
"2023/08/06 00:00:00","NORTH","61755","601.1176"
"2023/08/06 01:00:00","NORTH","61755","595.141"
"2023/08/06 02:00:00","NORTH","61755","590.1592"
"2023/08/06 03:00:00","NORTH","61755","581.6053"
"2023/08/06 04:00:00","NORTH","61755","579.941"
"2023/08/06 05:00:00","NORTH","61755","581.4823"
"2023/08/06 06:00:00","NORTH","61755","584.0216"
"2023/08/06 07:00:00","NORTH","61755","592.231"
"2023/08/06 08:00:00","NORTH","61755","589.6829"
"2023/08/06 09:00:00","NORTH","61755","593.4035"
"2023/08/06 10:00:00","NORTH","61755","602.1659"
"2023/08/06 11:00:00","NORTH","61755","611.732"
"2023/08/06 12:00:00","NORTH","61755","617.2916"
"2023/08/06 13:00:00","NORTH","61755","617.2572"
"2023/08/06 14:00:00","NORTH","61755","619.6848"
"2023/08/06 15:00:00","NORTH","61755","618.3126"
"2023/08/06 16:00:00","NORTH","61755","629.2871"
"2023/08/06 17:00:00","NORTH","61755","648.8653"
"2023/08/06 18:00:00","NORTH","61755","661.3435"
"2023/08/06 19:00:00","NORTH","61755","656.8637"
"2023/08/06 20:00:00","NORTH","61755","654.4518"
"2023/08/06 21:00:00","NORTH","61755","646.382"
"2023/08/06 22:00:00","NORTH","61755","632.0097"
"2023/08/06 23:00:00","NORTH","61755","616.1491"
"2023/08/07 00:00:00","NORTH","61755","603.3061"
"2023/08/07 01:00:00","NORTH","61755","597.3927"
"2023/08/07 02:00:00","NORTH","61755","587.4809"
"2023/08/07 03:00:00","NORTH","61755","582.958"
"2023/08/07 04:00:00","NORTH","61755","602.4148"
"2023/08/07 05:00:00","NORTH","61755","616.0714"
"2023/08/07 06:00:00","NORTH","61755","630.1426"
"2023/08/07 07:00:00","NORTH","61755","632.333"
"2023/08/07 08:00:00","NORTH","61755","636.3416"
"2023/08/07 09:00:00","NORTH","61755","644.0116"
"2023/08/07 10:00:00","NORTH","61755","648.3076"
"2023/08/07 11:00:00","NORTH","61755","647.6822"
"2023/08/07 12:00:00","NORTH","61755","651.281"
"2023/08/07 13:00:00","NORTH","61755","656.2697"
"2023/08/07 14:00:00","NORTH","61755","656.8557"
"2023/08/07 15:00:00","NORTH","61755","653.6115"
"2023/08/07 16:00:00","NORTH","61755","641.7373"
"2023/08/07 17:00:00","NORTH","61755","653.8485"
"2023/08/07 18:00:00","NORTH","61755","670.9057"
"2023/08/07 19:00:00","NORTH","61755","670.69"
"2023/08/07 20:00:00","NORTH","61755","669.9333"
"2023/08/07 21:00:00","NORTH","61755","650.0169"
"2023/08/07 22:00:00","NORTH","61755","630.8794"
"2023/08/07 23:00:00","NORTH","61755","624.6295"
"2023/08/08 00:00:00","NORTH","61755","618.7463"
"2023/08/08 01:00:00","NORTH","61755","619.2392"
"2023/08/08 02:00:00","NORTH","61755","603.5812"
"2023/08/08 03:00:00","NORTH","61755","601.046"
"2023/08/08 04:00:00","NORTH","61755","606.7436"
"2023/08/08 05:00:00","NORTH","61755","617.8155"
"2023/08/08 06:00:00","NORTH","61755","633.811"
"2023/08/08 07:00:00","NORTH","61755","642.3595"
"2023/08/08 08:00:00","NORTH","61755","649.6178"
"2023/08/08 09:00:00","NORTH","61755","660.4884"
"2023/08/08 10:00:00","NORTH","61755","657.5283"
"2023/08/08 11:00:00","NORTH","61755","656.1563"
"2023/08/08 12:00:00","NORTH","61755","656.1842"
"2023/08/08 13:00:00","NORTH","61755","651.015"
"2023/08/08 14:00:00","NORTH","61755","653.8898"
"2023/08/08 15:00:00","NORTH","61755","659.1823"
"2023/08/08 16:00:00","NORTH","61755","663.71"
"2023/08/08 17:00:00","NORTH","61755","668.8225"
"2023/08/08 18:00:00","NORTH","61755","670.2009"
"2023/08/08 19:00:00","NORTH","61755","667.38"
"2023/08/08 20:00:00","NORTH","61755","664.9178"
"2023/08/08 21:00:00","NORTH","61755","651.2732"
"2023/08/08 22:00:00","NORTH","61755","635.6458"
"2023/08/08 23:00:00","NORTH","61755","624.267"
"2023/08/09 00:00:00","NORTH","61755","613.3418"
"2023/08/09 01:00:00","NORTH","61755","608.9622"
"2023/08/09 02:00:00","NORTH","61755","601.1614"
"2023/08/09 03:00:00","NORTH","61755","602.1657"
"2023/08/09 04:00:00","NORTH","61755","606.2155"
"2023/08/09 05:00:00","NORTH","61755","613.5496"
"2023/08/09 06:00:00","NORTH","61755","620.4761"
"2023/08/09 07:00:00","NORTH","61755","626.5136"
"2023/08/09 08:00:00","NORTH","61755","629.8071"
"2023/08/09 09:00:00","NORTH","61755","636.1623"
"2023/08/09 10:00:00","NORTH","61755","635.4497"
"2023/08/09 11:00:00","NORTH","61755","628.7975"
"2023/08/09 12:00:00","NORTH","61755","624.351"
"2023/08/09 13:00:00","NORTH","61755","635.0607"
"2023/08/09 14:00:00","NORTH","61755","636.8293"
"2023/08/09 15:00:00","NORTH","61755","640.0095"
"2023/08/09 16:00:00","NORTH","61755","645.9788"
"2023/08/09 17:00:00","NORTH","61755","657.0487"
"2023/08/09 18:00:00","NORTH","61755","654.9368"
"2023/08/09 19:00:00","NORTH","61755","654.7402"
"2023/08/09 20:00:00","NORTH","61755","648.8784"
"2023/08/09 21:00:00","NORTH","61755","637.3012"
"2023/08/09 22:00:00","NORTH","61755","624.1266"
"2023/08/09 23:00:00","NORTH","61755","610.9548"
"2023/08/10 00:00:00","NORTH","61755","598.1233"
"2023/08/10 01:00:00","NORTH","61755","592.2703"
"2023/08/10 02:00:00","NORTH","61755","593.3706"
"2023/08/10 03:00:00","NORTH","61755","589.4103"
"2023/08/10 04:00:00","NORTH","61755","589.5519"
"2023/08/10 05:00:00","NORTH","61755","593.4444"
"2023/08/10 06:00:00","NORTH","61755","607.0663"
"2023/08/10 07:00:00","NORTH","61755","616.4116"
"2023/08/10 08:00:00","NORTH","61755","624.343"
"2023/08/10 09:00:00","NORTH","61755","628.1422"
"2023/08/10 10:00:00","NORTH","61755","633.823"
"2023/08/10 11:00:00","NORTH","61755","635.0437"
"2023/08/10 12:00:00","NORTH","61755","640.9416"
"2023/08/10 13:00:00","NORTH","61755","649.5173"
"2023/08/10 14:00:00","NORTH","61755","651.4724"
"2023/08/10 15:00:00","NORTH","61755","638.4157"
"2023/08/10 16:00:00","NORTH","61755","633.373"
"2023/08/10 17:00:00","NORTH","61755","628.6454"
"2023/08/10 18:00:00","NORTH","61755","620.9995"
"2023/08/10 19:00:00","NORTH","61755","617.0849"
"2023/08/10 20:00:00","NORTH","61755","608.2632"
"2023/08/10 21:00:00","NORTH","61755","595.4961"
"2023/08/10 22:00:00","NORTH","61755","583.7434"
"2023/08/10 23:00:00","NORTH","61755","572.9727"
"2023/08/11 00:00:00","NORTH","61755","562.2262"
"2023/08/11 01:00:00","NORTH","61755","557.2859"
"2023/08/11 02:00:00","NORTH","61755","555.659"
"2023/08/11 03:00:00","NORTH","61755","560.2975"
"2023/08/11 04:00:00","NORTH","61755","564.2211"
"2023/08/11 05:00:00","NORTH","61755","568.8921"
"2023/08/11 06:00:00","NORTH","61755","575.5088"
"2023/08/11 07:00:00","NORTH","61755","582.8934"
"2023/08/11 08:00:00","NORTH","61755","592.8938"
"2023/08/11 09:00:00","NORTH","61755","588.9735"
"2023/08/11 10:00:00","NORTH","61755","593.7638"
"2023/08/11 11:00:00","NORTH","61755","593.167"
"2023/08/11 12:00:00","NORTH","61755","587.692"
"2023/08/11 13:00:00","NORTH","61755","597.988"
"2023/08/11 14:00:00","NORTH","61755","594.9652"
"2023/08/11 15:00:00","NORTH","61755","598.3468"
"2023/08/11 16:00:00","NORTH","61755","598.2285"
"2023/08/11 17:00:00","NORTH","61755","600.2335"
"2023/08/11 18:00:00","NORTH","61755","605.6496"
"2023/08/11 19:00:00","NORTH","61755","607.5366"
"2023/08/11 20:00:00","NORTH","61755","605.4075"
"2023/08/11 21:00:00","NORTH","61755","598.5909"
"2023/08/11 22:00:00","NORTH","61755","582.9486"
"2023/08/11 23:00:00","NORTH","61755","571.1286"
"2023/08/12 00:00:00","NORTH","61755","563.5089"
"2023/08/12 01:00:00","NORTH","61755","557.0683"
"2023/08/12 02:00:00","NORTH","61755","548.6986"
"2023/08/12 03:00:00","NORTH","61755","549.6018"
"2023/08/12 04:00:00","NORTH","61755","549.8182"
"2023/08/12 05:00:00","NORTH","61755","554.1993"
"2023/08/12 06:00:00","NORTH","61755","556.2591"
"2023/08/12 07:00:00","NORTH","61755","565.5012"
"2023/08/12 08:00:00","NORTH","61755","576.5246"
"2023/08/12 09:00:00","NORTH","61755","581.0744"
"2023/08/12 10:00:00","NORTH","61755","582.141"
"2023/08/12 11:00:00","NORTH","61755","581.442"
"2023/08/12 12:00:00","NORTH","61755","576.812"
"2023/08/12 13:00:00","NORTH","61755","572.4539"
"2023/08/12 14:00:00","NORTH","61755","577.7386"
"2023/08/12 15:00:00","NORTH","61755","595.7122"
"2023/08/12 16:00:00","NORTH","61755","606.0968"
"2023/08/12 17:00:00","NORTH","61755","603.3373"
"2023/08/12 18:00:00","NORTH","61755","601.7398"
"2023/08/12 19:00:00","NORTH","61755","601.2666"
"2023/08/12 20:00:00","NORTH","61755","601.2008"
"2023/08/12 21:00:00","NORTH","61755","590.8026"
"2023/08/12 22:00:00","NORTH","61755","579.5457"
"2023/08/12 23:00:00","NORTH","61755","572.6418"
"2023/08/13 00:00:00","NORTH","61755","566.6398"
"2023/08/13 01:00:00","NORTH","61755","559.7341"
"2023/08/13 02:00:00","NORTH","61755","553.7539"
"2023/08/13 03:00:00","NORTH","61755","552.5147"
"2023/08/13 04:00:00","NORTH","61755","557.3145"
"2023/08/13 05:00:00","NORTH","61755","560.5238"
"2023/08/13 06:00:00","NORTH","61755","562.3539"
"2023/08/13 07:00:00","NORTH","61755","567.8197"
"2023/08/13 08:00:00","NORTH","61755","573.3932"
"2023/08/13 09:00:00","NORTH","61755","580.4436"
"2023/08/13 10:00:00","NORTH","61755","582.5126"
"2023/08/13 11:00:00","NORTH","61755","591.0698"
"2023/08/13 12:00:00","NORTH","61755","592.8832"
"2023/08/13 13:00:00","NORTH","61755","599.2662"
"2023/08/13 14:00:00","NORTH","61755","597.7557"
"2023/08/13 15:00:00","NORTH","61755","601.0153"
"2023/08/13 16:00:00","NORTH","61755","606.143"
"2023/08/13 17:00:00","NORTH","61755","611.2719"
"2023/08/13 18:00:00","NORTH","61755","619.2469"
"2023/08/13 19:00:00","NORTH","61755","618.1478"
"2023/08/13 20:00:00","NORTH","61755","619.4053"
"2023/08/13 21:00:00","NORTH","61755","617.4905"
"2023/08/13 22:00:00","NORTH","61755","607.4161"
"2023/08/13 23:00:00","NORTH","61755","600.2783"
"2023/08/14 00:00:00","NORTH","61755","597.0546"
"2023/08/14 01:00:00","NORTH","61755","593.1882"
"2023/08/14 02:00:00","NORTH","61755","590.8629"
"2023/08/14 03:00:00","NORTH","61755","568.3445"
"2023/08/14 04:00:00","NORTH","61755","586.6743"
"2023/08/14 05:00:00","NORTH","61755","596.4959"
"2023/08/14 06:00:00","NORTH","61755","604.4457"
"2023/08/14 07:00:00","NORTH","61755","612.5464"
"2023/08/14 08:00:00","NORTH","61755","613.0894"
"2023/08/14 09:00:00","NORTH","61755","604.4473"
"2023/08/14 10:00:00","NORTH","61755","615.7809"
"2023/08/14 11:00:00","NORTH","61755","619.8472"
"2023/08/14 12:00:00","NORTH","61755","624.0899"
"2023/08/14 13:00:00","NORTH","61755","572.5771"
"2023/08/14 14:00:00","NORTH","61755","633.4225"
"2023/08/14 15:00:00","NORTH","61755","624.1194"
"2023/08/14 16:00:00","NORTH","61755","623.049"
"2023/08/14 17:00:00","NORTH","61755","633.1033"
"2023/08/14 18:00:00","NORTH","61755","641.0015"
"2023/08/14 19:00:00","NORTH","61755","642.1815"
"2023/08/14 20:00:00","NORTH","61755","640.0841"
"2023/08/14 21:00:00","NORTH","61755","625.6585"
"2023/08/14 22:00:00","NORTH","61755","612.5149"
"2023/08/14 23:00:00","NORTH","61755","600.259"
"2023/08/15 00:00:00","NORTH","61755","589.9956"
"2023/08/15 01:00:00","NORTH","61755","583.9056"
"2023/08/15 02:00:00","NORTH","61755","578.3703"
"2023/08/15 03:00:00","NORTH","61755","577.7124"
"2023/08/15 04:00:00","NORTH","61755","580.1146"
"2023/08/15 05:00:00","NORTH","61755","587.283"
"2023/08/15 06:00:00","NORTH","61755","597.2596"
"2023/08/15 07:00:00","NORTH","61755","607.2208"
"2023/08/15 08:00:00","NORTH","61755","620.4686"
"2023/08/15 09:00:00","NORTH","61755","625.0303"
"2023/08/15 10:00:00","NORTH","61755","626.3426"
"2023/08/15 11:00:00","NORTH","61755","620.6806"
"2023/08/15 12:00:00","NORTH","61755","614.7044"
"2023/08/15 13:00:00","NORTH","61755","618.5013"
"2023/08/15 14:00:00","NORTH","61755","626.9591"
"2023/08/15 15:00:00","NORTH","61755","625.8054"
"2023/08/15 16:00:00","NORTH","61755","636.5451"
"2023/08/15 17:00:00","NORTH","61755","644.6877"
"2023/08/15 18:00:00","NORTH","61755","646.8652"
"2023/08/15 19:00:00","NORTH","61755","647.4795"
"2023/08/15 20:00:00","NORTH","61755","648.0448"
"2023/08/15 21:00:00","NORTH","61755","634.4555"
"2023/08/15 22:00:00","NORTH","61755","616.6262"
"2023/08/15 23:00:00","NORTH","61755","604.0714"
"2023/08/16 00:00:00","NORTH","61755","596.9576"
"2023/08/16 01:00:00","NORTH","61755","591.4846"
"2023/08/16 02:00:00","NORTH","61755","585.389"
"2023/08/16 03:00:00","NORTH","61755","584.5213"
"2023/08/16 04:00:00","NORTH","61755","593.6807"
"2023/08/16 05:00:00","NORTH","61755","600.4036"
"2023/08/16 06:00:00","NORTH","61755","616.4591"
"2023/08/16 07:00:00","NORTH","61755","621.8858"
"2023/08/16 08:00:00","NORTH","61755","626.8735"
"2023/08/16 09:00:00","NORTH","61755","633.9442"
"2023/08/16 10:00:00","NORTH","61755","638.2019"
"2023/08/16 11:00:00","NORTH","61755","645.7957"
"2023/08/16 12:00:00","NORTH","61755","647.3292"
"2023/08/16 13:00:00","NORTH","61755","640.6539"
"2023/08/16 14:00:00","NORTH","61755","623.7791"
"2023/08/16 15:00:00","NORTH","61755","645.8965"
"2023/08/16 16:00:00","NORTH","61755","644.3203"
"2023/08/16 17:00:00","NORTH","61755","664.9007"
"2023/08/16 18:00:00","NORTH","61755","673.5437"
"2023/08/16 19:00:00","NORTH","61755","660.3315"
"2023/08/16 20:00:00","NORTH","61755","654.0846"
"2023/08/16 21:00:00","NORTH","61755","640.7245"
"2023/08/16 22:00:00","NORTH","61755","619.7403"
"2023/08/16 23:00:00","NORTH","61755","606.4433"
"2023/08/17 00:00:00","NORTH","61755","597.5685"
"2023/08/17 01:00:00","NORTH","61755","592.8235"
"2023/08/17 02:00:00","NORTH","61755","589.2408"
"2023/08/17 03:00:00","NORTH","61755","582.0946"
"2023/08/17 04:00:00","NORTH","61755","584.7676"
"2023/08/17 05:00:00","NORTH","61755","596.9359"
"2023/08/17 06:00:00","NORTH","61755","604.8537"
"2023/08/17 07:00:00","NORTH","61755","616.6322"
"2023/08/17 08:00:00","NORTH","61755","619.9751"
"2023/08/17 09:00:00","NORTH","61755","626.7534"
"2023/08/17 10:00:00","NORTH","61755","639.7164"
"2023/08/17 11:00:00","NORTH","61755","639.7324"
"2023/08/17 12:00:00","NORTH","61755","641.5666"
"2023/08/17 13:00:00","NORTH","61755","650.3244"
"2023/08/17 14:00:00","NORTH","61755","660.6397"
"2023/08/17 15:00:00","NORTH","61755","648.3884"
"2023/08/17 16:00:00","NORTH","61755","647.3469"
"2023/08/17 17:00:00","NORTH","61755","650.8655"
"2023/08/17 18:00:00","NORTH","61755","648.3211"
"2023/08/17 19:00:00","NORTH","61755","645.5374"
"2023/08/17 20:00:00","NORTH","61755","638.482"
"2023/08/17 21:00:00","NORTH","61755","633.9524"
"2023/08/17 22:00:00","NORTH","61755","621.0079"
"2023/08/17 23:00:00","NORTH","61755","605.6391"
"2023/08/18 00:00:00","NORTH","61755","596.184"
"2023/08/18 01:00:00","NORTH","61755","588.9677"
"2023/08/18 02:00:00","NORTH","61755","583.8376"
"2023/08/18 03:00:00","NORTH","61755","577.1372"
"2023/08/18 04:00:00","NORTH","61755","578.4855"
"2023/08/18 05:00:00","NORTH","61755","587.0543"
"2023/08/18 06:00:00","NORTH","61755","597.1331"
"2023/08/18 07:00:00","NORTH","61755","610.8519"
"2023/08/18 08:00:00","NORTH","61755","617.7582"
"2023/08/18 09:00:00","NORTH","61755","617.3704"
"2023/08/18 10:00:00","NORTH","61755","612.532"
"2023/08/18 11:00:00","NORTH","61755","619.6137"
"2023/08/18 12:00:00","NORTH","61755","620.4375"
"2023/08/18 13:00:00","NORTH","61755","616.0968"
"2023/08/18 14:00:00","NORTH","61755","615.6433"
"2023/08/18 15:00:00","NORTH","61755","613.4684"
"2023/08/18 16:00:00","NORTH","61755","607.6092"
"2023/08/18 17:00:00","NORTH","61755","603.5724"
"2023/08/18 18:00:00","NORTH","61755","609.1455"
"2023/08/18 19:00:00","NORTH","61755","611.5245"
"2023/08/18 20:00:00","NORTH","61755","607.4641"
"2023/08/18 21:00:00","NORTH","61755","597.7337"
"2023/08/18 22:00:00","NORTH","61755","588.3075"
"2023/08/18 23:00:00","NORTH","61755","577.542"
"2023/08/19 00:00:00","NORTH","61755","568.889"
"2023/08/19 01:00:00","NORTH","61755","565.4308"
"2023/08/19 02:00:00","NORTH","61755","559.7553"
"2023/08/19 03:00:00","NORTH","61755","554.2399"
"2023/08/19 04:00:00","NORTH","61755","554.8096"
"2023/08/19 05:00:00","NORTH","61755","558.3041"
"2023/08/19 06:00:00","NORTH","61755","564.3111"
"2023/08/19 07:00:00","NORTH","61755","572.8641"
"2023/08/19 08:00:00","NORTH","61755","583.6726"
"2023/08/19 09:00:00","NORTH","61755","587.0442"
"2023/08/19 10:00:00","NORTH","61755","592.1102"
"2023/08/19 11:00:00","NORTH","61755","592.0566"
"2023/08/19 12:00:00","NORTH","61755","597.8161"
"2023/08/19 13:00:00","NORTH","61755","600.5872"
"2023/08/19 14:00:00","NORTH","61755","597.3465"
"2023/08/19 15:00:00","NORTH","61755","591.5728"
"2023/08/19 16:00:00","NORTH","61755","598.7364"
"2023/08/19 17:00:00","NORTH","61755","606.7672"
"2023/08/19 18:00:00","NORTH","61755","610.2269"
"2023/08/19 19:00:00","NORTH","61755","608.2276"
"2023/08/19 20:00:00","NORTH","61755","610.0336"
"2023/08/19 21:00:00","NORTH","61755","602.1054"
"2023/08/19 22:00:00","NORTH","61755","591.9782"
"2023/08/19 23:00:00","NORTH","61755","580.8739"
"2023/08/20 00:00:00","NORTH","61755","569.9583"
"2023/08/20 01:00:00","NORTH","61755","561.9404"
"2023/08/20 02:00:00","NORTH","61755","557.5808"
"2023/08/20 03:00:00","NORTH","61755","556.1823"
"2023/08/20 04:00:00","NORTH","61755","554.7963"
"2023/08/20 05:00:00","NORTH","61755","559.0247"
"2023/08/20 06:00:00","NORTH","61755","565.2316"
"2023/08/20 07:00:00","NORTH","61755","571.965"
"2023/08/20 08:00:00","NORTH","61755","571.0636"
"2023/08/20 09:00:00","NORTH","61755","577.5733"
"2023/08/20 10:00:00","NORTH","61755","577.13"
"2023/08/20 11:00:00","NORTH","61755","598.5157"
"2023/08/20 12:00:00","NORTH","61755","602.1147"
"2023/08/20 13:00:00","NORTH","61755","607.3297"
"2023/08/20 14:00:00","NORTH","61755","617.1618"
"2023/08/20 15:00:00","NORTH","61755","618.1905"
"2023/08/20 16:00:00","NORTH","61755","620.8938"
"2023/08/20 17:00:00","NORTH","61755","629.5178"
"2023/08/20 18:00:00","NORTH","61755","640.1742"
"2023/08/20 19:00:00","NORTH","61755","644.5288"
"2023/08/20 20:00:00","NORTH","61755","642.7351"
"2023/08/20 21:00:00","NORTH","61755","633.4275"
"2023/08/20 22:00:00","NORTH","61755","620.1817"
"2023/08/20 23:00:00","NORTH","61755","609.3261"
"2023/08/21 00:00:00","NORTH","61755","602.4578"
"2023/08/21 01:00:00","NORTH","61755","595.9746"
"2023/08/21 02:00:00","NORTH","61755","592.8051"
"2023/08/21 03:00:00","NORTH","61755","590.876"
"2023/08/21 04:00:00","NORTH","61755","594.8192"
"2023/08/21 05:00:00","NORTH","61755","603.3077"
"2023/08/21 06:00:00","NORTH","61755","613.29"
"2023/08/21 07:00:00","NORTH","61755","628.0364"
"2023/08/21 08:00:00","NORTH","61755","634.6217"
"2023/08/21 09:00:00","NORTH","61755","639.4575"
"2023/08/21 10:00:00","NORTH","61755","642.7969"
"2023/08/21 11:00:00","NORTH","61755","633.8424"
"2023/08/21 12:00:00","NORTH","61755","630.4412"
"2023/08/21 13:00:00","NORTH","61755","633.5502"
"2023/08/21 14:00:00","NORTH","61755","630.9908"
"2023/08/21 15:00:00","NORTH","61755","628.8"
"2023/08/21 16:00:00","NORTH","61755","640.9082"
"2023/08/21 17:00:00","NORTH","61755","651.2494"
"2023/08/21 18:00:00","NORTH","61755","645.6154"
"2023/08/21 19:00:00","NORTH","61755","652.2079"
"2023/08/21 20:00:00","NORTH","61755","656.7352"
"2023/08/21 21:00:00","NORTH","61755","637.13"
"2023/08/21 22:00:00","NORTH","61755","609.1357"
"2023/08/21 23:00:00","NORTH","61755","596.9173"
"2023/08/22 00:00:00","NORTH","61755","589.9173"
"2023/08/22 01:00:00","NORTH","61755","595.5551"
"2023/08/22 02:00:00","NORTH","61755","592.9712"
"2023/08/22 03:00:00","NORTH","61755","582.1847"
"2023/08/22 04:00:00","NORTH","61755","579.7596"
"2023/08/22 05:00:00","NORTH","61755","583.7034"
"2023/08/22 06:00:00","NORTH","61755","597.9128"
"2023/08/22 07:00:00","NORTH","61755","605.4521"
"2023/08/22 08:00:00","NORTH","61755","549.0804"
"2023/08/22 09:00:00","NORTH","61755","602.9554"
"2023/08/22 10:00:00","NORTH","61755","612.4591"
"2023/08/22 11:00:00","NORTH","61755","611.1125"
"2023/08/22 12:00:00","NORTH","61755","615.2466"
"2023/08/22 13:00:00","NORTH","61755","603.2925"
"2023/08/22 14:00:00","NORTH","61755","603.2835"
"2023/08/22 15:00:00","NORTH","61755","610.2914"
"2023/08/22 16:00:00","NORTH","61755","616.0672"
"2023/08/22 17:00:00","NORTH","61755","621.8238"
"2023/08/22 18:00:00","NORTH","61755","626.7372"
"2023/08/22 19:00:00","NORTH","61755","625.5094"
"2023/08/22 20:00:00","NORTH","61755","623.3614"
"2023/08/22 21:00:00","NORTH","61755","610.2007"
"2023/08/22 22:00:00","NORTH","61755","596.4747"
"2023/08/22 23:00:00","NORTH","61755","536.0014"
"2023/08/23 00:00:00","NORTH","61755","519.0645"
"2023/08/23 01:00:00","NORTH","61755","567.189"
