"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/08/08 22:00:00","NORTH","61755","557.2927"
"2020/08/08 23:00:00","NORTH","61755","536.6402"
"2020/08/09 00:00:00","NORTH","61755","527.5273"
"2020/08/09 01:00:00","NORTH","61755","511.8482"
"2020/08/09 02:00:00","NORTH","61755","507.7808"
"2020/08/09 03:00:00","NORTH","61755","499.7518"
"2020/08/09 04:00:00","NORTH","61755","496.1664"
"2020/08/09 05:00:00","NORTH","61755","497.8906"
"2020/08/09 06:00:00","NORTH","61755","498.3371"
"2020/08/09 07:00:00","NORTH","61755","506.9464"
"2020/08/09 08:00:00","NORTH","61755","519.6663"
"2020/08/09 09:00:00","NORTH","61755","534.7681"
"2020/08/09 10:00:00","NORTH","61755","547.4206"
"2020/08/09 11:00:00","NORTH","61755","551.4009"
"2020/08/09 12:00:00","NORTH","61755","558.6591"
"2020/08/09 13:00:00","NORTH","61755","566.7679"
"2020/08/09 14:00:00","NORTH","61755","569.5271"
"2020/08/09 15:00:00","NORTH","61755","574.3704"
"2020/08/09 16:00:00","NORTH","61755","578.4082"
"2020/08/09 17:00:00","NORTH","61755","580.4427"
"2020/08/09 18:00:00","NORTH","61755","572.9302"
"2020/08/09 19:00:00","NORTH","61755","574.2351"
"2020/08/09 20:00:00","NORTH","61755","571.8104"
"2020/08/09 21:00:00","NORTH","61755","562.4944"
"2020/08/09 22:00:00","NORTH","61755","546.8682"
"2020/08/09 23:00:00","NORTH","61755","536.7868"
"2020/08/10 00:00:00","NORTH","61755","523.7634"
"2020/08/10 01:00:00","NORTH","61755","506.2733"
"2020/08/10 02:00:00","NORTH","61755","506.4254"
"2020/08/10 03:00:00","NORTH","61755","505.1644"
"2020/08/10 04:00:00","NORTH","61755","508.1381"
"2020/08/10 05:00:00","NORTH","61755","516.7803"
"2020/08/10 06:00:00","NORTH","61755","526.2915"
"2020/08/10 07:00:00","NORTH","61755","550.6005"
"2020/08/10 08:00:00","NORTH","61755","561.2014"
"2020/08/10 09:00:00","NORTH","61755","574.1896"
"2020/08/10 10:00:00","NORTH","61755","589.739"
"2020/08/10 11:00:00","NORTH","61755","596.4749"
"2020/08/10 12:00:00","NORTH","61755","604.8068"
"2020/08/10 13:00:00","NORTH","61755","608.3561"
"2020/08/10 14:00:00","NORTH","61755","611.4123"
"2020/08/10 15:00:00","NORTH","61755","615.9085"
"2020/08/10 16:00:00","NORTH","61755","621.0326"
"2020/08/10 17:00:00","NORTH","61755","633.3991"
"2020/08/10 18:00:00","NORTH","61755","629.1399"
"2020/08/10 19:00:00","NORTH","61755","618.3307"
"2020/08/10 20:00:00","NORTH","61755","611.6297"
"2020/08/10 21:00:00","NORTH","61755","600.0112"
"2020/08/10 22:00:00","NORTH","61755","592.0472"
"2020/08/10 23:00:00","NORTH","61755","577.3281"
"2020/08/11 00:00:00","NORTH","61755","568.0017"
"2020/08/11 01:00:00","NORTH","61755","558.1125"
"2020/08/11 02:00:00","NORTH","61755","551.2147"
"2020/08/11 03:00:00","NORTH","61755","541.8851"
"2020/08/11 04:00:00","NORTH","61755","546.4447"
"2020/08/11 05:00:00","NORTH","61755","559.247"
"2020/08/11 06:00:00","NORTH","61755","567.1486"
"2020/08/11 07:00:00","NORTH","61755","588.3872"
"2020/08/11 08:00:00","NORTH","61755","601.1196"
"2020/08/11 09:00:00","NORTH","61755","614.2861"
"2020/08/11 10:00:00","NORTH","61755","625.6563"
"2020/08/11 11:00:00","NORTH","61755","631.1653"
"2020/08/11 12:00:00","NORTH","61755","637.5642"
"2020/08/11 13:00:00","NORTH","61755","641.7774"
"2020/08/11 14:00:00","NORTH","61755","642.0874"
"2020/08/11 15:00:00","NORTH","61755","646.9374"
"2020/08/11 16:00:00","NORTH","61755","649.1928"
"2020/08/11 17:00:00","NORTH","61755","650.8094"
"2020/08/11 18:00:00","NORTH","61755","651.4829"
"2020/08/11 19:00:00","NORTH","61755","637.3673"
"2020/08/11 20:00:00","NORTH","61755","631.7582"
"2020/08/11 21:00:00","NORTH","61755","617.4372"
"2020/08/11 22:00:00","NORTH","61755","595.1374"
"2020/08/11 23:00:00","NORTH","61755","579.2588"
"2020/08/12 00:00:00","NORTH","61755","570.8004"
"2020/08/12 01:00:00","NORTH","61755","562.4201"
"2020/08/12 02:00:00","NORTH","61755","552.7469"
"2020/08/12 03:00:00","NORTH","61755","549.6537"
"2020/08/12 04:00:00","NORTH","61755","552.2205"
"2020/08/12 05:00:00","NORTH","61755","558.632"
"2020/08/12 06:00:00","NORTH","61755","567.9059"
"2020/08/12 07:00:00","NORTH","61755","584.4496"
"2020/08/12 08:00:00","NORTH","61755","597.8432"
"2020/08/12 09:00:00","NORTH","61755","607.0252"
"2020/08/12 10:00:00","NORTH","61755","612.3926"
"2020/08/12 11:00:00","NORTH","61755","611.4684"
"2020/08/12 12:00:00","NORTH","61755","616.6393"
"2020/08/12 13:00:00","NORTH","61755","617.4663"
"2020/08/12 14:00:00","NORTH","61755","620.7164"
"2020/08/12 15:00:00","NORTH","61755","621.9272"
"2020/08/12 16:00:00","NORTH","61755","627.6459"
"2020/08/12 17:00:00","NORTH","61755","632.3908"
"2020/08/12 18:00:00","NORTH","61755","632.4587"
"2020/08/12 19:00:00","NORTH","61755","625.3773"
"2020/08/12 20:00:00","NORTH","61755","622.1731"
"2020/08/12 21:00:00","NORTH","61755","609.1501"
"2020/08/12 22:00:00","NORTH","61755","585.7263"
"2020/08/12 23:00:00","NORTH","61755","566.1712"
"2020/08/13 00:00:00","NORTH","61755","551.5498"
"2020/08/13 01:00:00","NORTH","61755","543.8086"
"2020/08/13 02:00:00","NORTH","61755","538.4623"
"2020/08/13 03:00:00","NORTH","61755","529.1417"
"2020/08/13 04:00:00","NORTH","61755","529.9135"
"2020/08/13 05:00:00","NORTH","61755","531.5778"
"2020/08/13 06:00:00","NORTH","61755","548.2623"
"2020/08/13 07:00:00","NORTH","61755","560.5859"
"2020/08/13 08:00:00","NORTH","61755","572.1505"
"2020/08/13 09:00:00","NORTH","61755","582.5984"
"2020/08/13 10:00:00","NORTH","61755","601.0176"
"2020/08/13 11:00:00","NORTH","61755","601.9287"
"2020/08/13 12:00:00","NORTH","61755","601.6846"
"2020/08/13 13:00:00","NORTH","61755","606.4388"
"2020/08/13 14:00:00","NORTH","61755","613.1782"
"2020/08/13 15:00:00","NORTH","61755","611.811"
"2020/08/13 16:00:00","NORTH","61755","610.2118"
"2020/08/13 17:00:00","NORTH","61755","621.2628"
"2020/08/13 18:00:00","NORTH","61755","619.6233"
"2020/08/13 19:00:00","NORTH","61755","617.5145"
"2020/08/13 20:00:00","NORTH","61755","618.0112"
"2020/08/13 21:00:00","NORTH","61755","603.4477"
"2020/08/13 22:00:00","NORTH","61755","582.8966"
"2020/08/13 23:00:00","NORTH","61755","566.0586"
"2020/08/14 00:00:00","NORTH","61755","550.339"
"2020/08/14 01:00:00","NORTH","61755","537.1395"
"2020/08/14 02:00:00","NORTH","61755","520.9227"
"2020/08/14 03:00:00","NORTH","61755","515.5512"
"2020/08/14 04:00:00","NORTH","61755","516.1829"
"2020/08/14 05:00:00","NORTH","61755","526.6412"
"2020/08/14 06:00:00","NORTH","61755","540.9834"
"2020/08/14 07:00:00","NORTH","61755","564.1672"
"2020/08/14 08:00:00","NORTH","61755","577.5835"
"2020/08/14 09:00:00","NORTH","61755","581.391"
"2020/08/14 10:00:00","NORTH","61755","587.7928"
"2020/08/14 11:00:00","NORTH","61755","592.4213"
"2020/08/14 12:00:00","NORTH","61755","595.3142"
"2020/08/14 13:00:00","NORTH","61755","592.665"
"2020/08/14 14:00:00","NORTH","61755","588.1879"
"2020/08/14 15:00:00","NORTH","61755","593.6629"
"2020/08/14 16:00:00","NORTH","61755","591.9448"
"2020/08/14 17:00:00","NORTH","61755","601.2883"
"2020/08/14 18:00:00","NORTH","61755","599.2228"
"2020/08/14 19:00:00","NORTH","61755","593.5812"
"2020/08/14 20:00:00","NORTH","61755","588.5369"
"2020/08/14 21:00:00","NORTH","61755","576.3765"
"2020/08/14 22:00:00","NORTH","61755","564.86"
"2020/08/14 23:00:00","NORTH","61755","545.3218"
"2020/08/15 00:00:00","NORTH","61755","531.0395"
"2020/08/15 01:00:00","NORTH","61755","513.0448"
"2020/08/15 02:00:00","NORTH","61755","512.3044"
"2020/08/15 03:00:00","NORTH","61755","511.4508"
"2020/08/15 04:00:00","NORTH","61755","505.6336"
"2020/08/15 05:00:00","NORTH","61755","506.537"
"2020/08/15 06:00:00","NORTH","61755","509.9633"
"2020/08/15 07:00:00","NORTH","61755","520.8322"
"2020/08/15 08:00:00","NORTH","61755","533.7836"
"2020/08/15 09:00:00","NORTH","61755","549.2524"
"2020/08/15 10:00:00","NORTH","61755","563.5482"
"2020/08/15 11:00:00","NORTH","61755","570.2086"
"2020/08/15 12:00:00","NORTH","61755","572.4156"
"2020/08/15 13:00:00","NORTH","61755","575.5365"
"2020/08/15 14:00:00","NORTH","61755","578.9098"
"2020/08/15 15:00:00","NORTH","61755","584.808"
"2020/08/15 16:00:00","NORTH","61755","590.7891"
"2020/08/15 17:00:00","NORTH","61755","597.1248"
"2020/08/15 18:00:00","NORTH","61755","598.4707"
"2020/08/15 19:00:00","NORTH","61755","590.1466"
"2020/08/15 20:00:00","NORTH","61755","591.0769"
"2020/08/15 21:00:00","NORTH","61755","579.0407"
"2020/08/15 22:00:00","NORTH","61755","564.3501"
"2020/08/15 23:00:00","NORTH","61755","545.2611"
"2020/08/16 00:00:00","NORTH","61755","540.1878"
"2020/08/16 01:00:00","NORTH","61755","524.2483"
"2020/08/16 02:00:00","NORTH","61755","518.732"
"2020/08/16 03:00:00","NORTH","61755","511.9545"
"2020/08/16 04:00:00","NORTH","61755","510.1959"
"2020/08/16 05:00:00","NORTH","61755","511.0281"
"2020/08/16 06:00:00","NORTH","61755","508.6692"
"2020/08/16 07:00:00","NORTH","61755","523.0146"
"2020/08/16 08:00:00","NORTH","61755","526.522"
"2020/08/16 09:00:00","NORTH","61755","538.1654"
"2020/08/16 10:00:00","NORTH","61755","552.426"
"2020/08/16 11:00:00","NORTH","61755","568.4167"
"2020/08/16 12:00:00","NORTH","61755","573.8271"
"2020/08/16 13:00:00","NORTH","61755","574.4142"
"2020/08/16 14:00:00","NORTH","61755","575.2698"
"2020/08/16 15:00:00","NORTH","61755","580.3642"
"2020/08/16 16:00:00","NORTH","61755","582.4738"
"2020/08/16 17:00:00","NORTH","61755","581.2573"
"2020/08/16 18:00:00","NORTH","61755","594.7996"
"2020/08/16 19:00:00","NORTH","61755","586.7642"
"2020/08/16 20:00:00","NORTH","61755","585.6432"
"2020/08/16 21:00:00","NORTH","61755","573.3009"
"2020/08/16 22:00:00","NORTH","61755","543.1322"
"2020/08/16 23:00:00","NORTH","61755","532.6757"
"2020/08/17 00:00:00","NORTH","61755","521.8422"
"2020/08/17 01:00:00","NORTH","61755","512.6934"
"2020/08/17 02:00:00","NORTH","61755","507.1899"
"2020/08/17 03:00:00","NORTH","61755","501.3434"
"2020/08/17 04:00:00","NORTH","61755","500.6268"
"2020/08/17 05:00:00","NORTH","61755","512.2958"
"2020/08/17 06:00:00","NORTH","61755","520.1014"
"2020/08/17 07:00:00","NORTH","61755","538.4817"
"2020/08/17 08:00:00","NORTH","61755","553.9377"
"2020/08/17 09:00:00","NORTH","61755","565.5365"
"2020/08/17 10:00:00","NORTH","61755","571.2895"
"2020/08/17 11:00:00","NORTH","61755","578.052"
"2020/08/17 12:00:00","NORTH","61755","580.7758"
"2020/08/17 13:00:00","NORTH","61755","581.7653"
"2020/08/17 14:00:00","NORTH","61755","586.2228"
"2020/08/17 15:00:00","NORTH","61755","593.1416"
"2020/08/17 16:00:00","NORTH","61755","601.3343"
"2020/08/17 17:00:00","NORTH","61755","603.674"
"2020/08/17 18:00:00","NORTH","61755","602.1043"
"2020/08/17 19:00:00","NORTH","61755","601.3562"
"2020/08/17 20:00:00","NORTH","61755","601.6869"
"2020/08/17 21:00:00","NORTH","61755","584.9978"
"2020/08/17 22:00:00","NORTH","61755","555.4639"
"2020/08/17 23:00:00","NORTH","61755","535.1395"
"2020/08/18 00:00:00","NORTH","61755","526.2354"
"2020/08/18 01:00:00","NORTH","61755","517.0387"
"2020/08/18 02:00:00","NORTH","61755","511.4739"
"2020/08/18 03:00:00","NORTH","61755","507.7359"
"2020/08/18 04:00:00","NORTH","61755","508.9243"
"2020/08/18 05:00:00","NORTH","61755","516.9058"
"2020/08/18 06:00:00","NORTH","61755","528.36"
"2020/08/18 07:00:00","NORTH","61755","541.0569"
"2020/08/18 08:00:00","NORTH","61755","549.5968"
"2020/08/18 09:00:00","NORTH","61755","562.5048"
"2020/08/18 10:00:00","NORTH","61755","579.681"
"2020/08/18 11:00:00","NORTH","61755","586.109"
"2020/08/18 12:00:00","NORTH","61755","591.6672"
"2020/08/18 13:00:00","NORTH","61755","597.1578"
"2020/08/18 14:00:00","NORTH","61755","590.0672"
"2020/08/18 15:00:00","NORTH","61755","592.8402"
"2020/08/18 16:00:00","NORTH","61755","592.0255"
"2020/08/18 17:00:00","NORTH","61755","597.2008"
"2020/08/18 18:00:00","NORTH","61755","593.8146"
"2020/08/18 19:00:00","NORTH","61755","589.6008"
"2020/08/18 20:00:00","NORTH","61755","588.7565"
"2020/08/18 21:00:00","NORTH","61755","574.7509"
"2020/08/18 22:00:00","NORTH","61755","549.4679"
"2020/08/18 23:00:00","NORTH","61755","535.5086"
"2020/08/19 00:00:00","NORTH","61755","519.7158"
"2020/08/19 01:00:00","NORTH","61755","513.3293"
"2020/08/19 02:00:00","NORTH","61755","509.956"
"2020/08/19 03:00:00","NORTH","61755","508.5054"
"2020/08/19 04:00:00","NORTH","61755","508.8504"
"2020/08/19 05:00:00","NORTH","61755","516.4751"
"2020/08/19 06:00:00","NORTH","61755","525.4205"
"2020/08/19 07:00:00","NORTH","61755","542.2122"
"2020/08/19 08:00:00","NORTH","61755","550.2914"
"2020/08/19 09:00:00","NORTH","61755","554.8228"
"2020/08/19 10:00:00","NORTH","61755","566.9278"
"2020/08/19 11:00:00","NORTH","61755","573.1431"
"2020/08/19 12:00:00","NORTH","61755","581.3281"
"2020/08/19 13:00:00","NORTH","61755","579.0686"
"2020/08/19 14:00:00","NORTH","61755","577.4237"
"2020/08/19 15:00:00","NORTH","61755","569.5923"
"2020/08/19 16:00:00","NORTH","61755","573.7148"
"2020/08/19 17:00:00","NORTH","61755","577.885"
"2020/08/19 18:00:00","NORTH","61755","580.9242"
"2020/08/19 19:00:00","NORTH","61755","573.4567"
"2020/08/19 20:00:00","NORTH","61755","567.9713"
"2020/08/19 21:00:00","NORTH","61755","557.5186"
"2020/08/19 22:00:00","NORTH","61755","537.5005"
"2020/08/19 23:00:00","NORTH","61755","520.3537"
"2020/08/20 00:00:00","NORTH","61755","515.2737"
"2020/08/20 01:00:00","NORTH","61755","501.3492"
"2020/08/20 02:00:00","NORTH","61755","498.1239"
"2020/08/20 03:00:00","NORTH","61755","498.7485"
"2020/08/20 04:00:00","NORTH","61755","497.3015"
"2020/08/20 05:00:00","NORTH","61755","507.0209"
"2020/08/20 06:00:00","NORTH","61755","520.493"
"2020/08/20 07:00:00","NORTH","61755","535.6687"
"2020/08/20 08:00:00","NORTH","61755","540.0257"
"2020/08/20 09:00:00","NORTH","61755","544.3368"
"2020/08/20 10:00:00","NORTH","61755","550.6325"
"2020/08/20 11:00:00","NORTH","61755","556.8819"
"2020/08/20 12:00:00","NORTH","61755","561.1388"
"2020/08/20 13:00:00","NORTH","61755","559.4431"
"2020/08/20 14:00:00","NORTH","61755","564.5015"
"2020/08/20 15:00:00","NORTH","61755","576.7467"
"2020/08/20 16:00:00","NORTH","61755","581.8616"
"2020/08/20 17:00:00","NORTH","61755","578.8288"
"2020/08/20 18:00:00","NORTH","61755","575.6211"
"2020/08/20 19:00:00","NORTH","61755","577.9687"
"2020/08/20 20:00:00","NORTH","61755","579.2809"
"2020/08/20 21:00:00","NORTH","61755","559.1176"
"2020/08/20 22:00:00","NORTH","61755","542.7763"
"2020/08/20 23:00:00","NORTH","61755","529.5387"
"2020/08/21 00:00:00","NORTH","61755","524.0178"
"2020/08/21 01:00:00","NORTH","61755","522.6376"
"2020/08/21 02:00:00","NORTH","61755","519.2707"
"2020/08/21 03:00:00","NORTH","61755","514.2119"
"2020/08/21 04:00:00","NORTH","61755","513.7196"
"2020/08/21 05:00:00","NORTH","61755","520.1916"
"2020/08/21 06:00:00","NORTH","61755","530.4892"
"2020/08/21 07:00:00","NORTH","61755","542.3765"
"2020/08/21 08:00:00","NORTH","61755","550.5832"
"2020/08/21 09:00:00","NORTH","61755","560.3975"
"2020/08/21 10:00:00","NORTH","61755","563.9346"
"2020/08/21 11:00:00","NORTH","61755","569.3992"
"2020/08/21 12:00:00","NORTH","61755","573.1227"
"2020/08/21 13:00:00","NORTH","61755","578.5845"
"2020/08/21 14:00:00","NORTH","61755","575.2532"
"2020/08/21 15:00:00","NORTH","61755","573.2657"
"2020/08/21 16:00:00","NORTH","61755","566.3333"
"2020/08/21 17:00:00","NORTH","61755","566.6968"
"2020/08/21 18:00:00","NORTH","61755","565.3815"
"2020/08/21 19:00:00","NORTH","61755","563.3801"
"2020/08/21 20:00:00","NORTH","61755","563.1669"
"2020/08/21 21:00:00","NORTH","61755","553.2101"
"2020/08/21 22:00:00","NORTH","61755","537.4211"
"2020/08/21 23:00:00","NORTH","61755","527.6063"
"2020/08/22 00:00:00","NORTH","61755","520.4253"
"2020/08/22 01:00:00","NORTH","61755","502.7572"
"2020/08/22 02:00:00","NORTH","61755","501.3349"
"2020/08/22 03:00:00","NORTH","61755","498.8407"
"2020/08/22 04:00:00","NORTH","61755","502.4826"
"2020/08/22 05:00:00","NORTH","61755","504.6195"
"2020/08/22 06:00:00","NORTH","61755","507.1592"
"2020/08/22 07:00:00","NORTH","61755","526.8683"
"2020/08/22 08:00:00","NORTH","61755","538.0967"
"2020/08/22 09:00:00","NORTH","61755","544.7511"
"2020/08/22 10:00:00","NORTH","61755","555.1899"
"2020/08/22 11:00:00","NORTH","61755","565.5402"
"2020/08/22 12:00:00","NORTH","61755","569.3008"
"2020/08/22 13:00:00","NORTH","61755","571.7101"
"2020/08/22 14:00:00","NORTH","61755","573.9891"
"2020/08/22 15:00:00","NORTH","61755","572.264"
"2020/08/22 16:00:00","NORTH","61755","570.1755"
"2020/08/22 17:00:00","NORTH","61755","578.4151"
"2020/08/22 18:00:00","NORTH","61755","583.1226"
"2020/08/22 19:00:00","NORTH","61755","588.1971"
"2020/08/22 20:00:00","NORTH","61755","588.3756"
"2020/08/22 21:00:00","NORTH","61755","571.8262"
"2020/08/22 22:00:00","NORTH","61755","557.2135"
"2020/08/22 23:00:00","NORTH","61755","544.2678"
"2020/08/23 00:00:00","NORTH","61755","529.3103"
"2020/08/23 01:00:00","NORTH","61755","505.4284"
"2020/08/23 02:00:00","NORTH","61755","500.8056"
"2020/08/23 03:00:00","NORTH","61755","499.935"
"2020/08/23 04:00:00","NORTH","61755","499.6112"
"2020/08/23 05:00:00","NORTH","61755","499.1368"
"2020/08/23 06:00:00","NORTH","61755","501.683"
"2020/08/23 07:00:00","NORTH","61755","508.1343"
"2020/08/23 08:00:00","NORTH","61755","521.3545"
"2020/08/23 09:00:00","NORTH","61755","534.1831"
"2020/08/23 10:00:00","NORTH","61755","546.4436"
"2020/08/23 11:00:00","NORTH","61755","547.3183"
"2020/08/23 12:00:00","NORTH","61755","555.9926"
"2020/08/23 13:00:00","NORTH","61755","566.7188"
"2020/08/23 14:00:00","NORTH","61755","569.732"
"2020/08/23 15:00:00","NORTH","61755","577.8483"
"2020/08/23 16:00:00","NORTH","61755","590.6452"
"2020/08/23 17:00:00","NORTH","61755","598.5729"
"2020/08/23 18:00:00","NORTH","61755","604.2541"
"2020/08/23 19:00:00","NORTH","61755","602.6944"
"2020/08/23 20:00:00","NORTH","61755","604.4396"
"2020/08/23 21:00:00","NORTH","61755","590.2669"
"2020/08/23 22:00:00","NORTH","61755","567.4413"
"2020/08/23 23:00:00","NORTH","61755","549.4043"
"2020/08/24 00:00:00","NORTH","61755","531.515"
"2020/08/24 01:00:00","NORTH","61755","527.3122"
"2020/08/24 02:00:00","NORTH","61755","517.3109"
"2020/08/24 03:00:00","NORTH","61755","503.3144"
"2020/08/24 04:00:00","NORTH","61755","506.1114"
"2020/08/24 05:00:00","NORTH","61755","523.5194"
"2020/08/24 06:00:00","NORTH","61755","537.8473"
"2020/08/24 07:00:00","NORTH","61755","555.8356"
"2020/08/24 08:00:00","NORTH","61755","567.6434"
"2020/08/24 09:00:00","NORTH","61755","578.197"
"2020/08/24 10:00:00","NORTH","61755","580.7294"
"2020/08/24 11:00:00","NORTH","61755","584.4627"
"2020/08/24 12:00:00","NORTH","61755","591.7191"
"2020/08/24 13:00:00","NORTH","61755","604.116"
"2020/08/24 14:00:00","NORTH","61755","611.1395"
"2020/08/24 15:00:00","NORTH","61755","614.5938"
"2020/08/24 16:00:00","NORTH","61755","620.2317"
"2020/08/24 17:00:00","NORTH","61755","620.9355"
"2020/08/24 18:00:00","NORTH","61755","616.9773"
"2020/08/24 19:00:00","NORTH","61755","609.4988"
"2020/08/24 20:00:00","NORTH","61755","608.337"
"2020/08/24 21:00:00","NORTH","61755","593.7485"
"2020/08/24 22:00:00","NORTH","61755","575.8871"
"2020/08/24 23:00:00","NORTH","61755","554.0951"
"2020/08/25 00:00:00","NORTH","61755","542.5267"
"2020/08/25 01:00:00","NORTH","61755","536.23"
"2020/08/25 02:00:00","NORTH","61755","529.5631"
"2020/08/25 03:00:00","NORTH","61755","527.308"
"2020/08/25 04:00:00","NORTH","61755","528.0673"
"2020/08/25 05:00:00","NORTH","61755","542.8364"
"2020/08/25 06:00:00","NORTH","61755","559.9414"
"2020/08/25 07:00:00","NORTH","61755","575.4083"
"2020/08/25 08:00:00","NORTH","61755","581.6103"
"2020/08/25 09:00:00","NORTH","61755","590.4425"
"2020/08/25 10:00:00","NORTH","61755","605.5833"
"2020/08/25 11:00:00","NORTH","61755","608.6805"
"2020/08/25 12:00:00","NORTH","61755","610.4881"
"2020/08/25 13:00:00","NORTH","61755","616.3712"
"2020/08/25 14:00:00","NORTH","61755","614.4093"
"2020/08/25 15:00:00","NORTH","61755","609.619"
"2020/08/25 16:00:00","NORTH","61755","611.6557"
"2020/08/25 17:00:00","NORTH","61755","604.1017"
"2020/08/25 18:00:00","NORTH","61755","598.1635"
"2020/08/25 19:00:00","NORTH","61755","587.1155"
"2020/08/25 20:00:00","NORTH","61755","582.629"
"2020/08/25 21:00:00","NORTH","61755","568.2342"
"2020/08/25 22:00:00","NORTH","61755","555.407"
"2020/08/25 23:00:00","NORTH","61755","543.3757"
"2020/08/26 00:00:00","NORTH","61755","525.8611"
"2020/08/26 01:00:00","NORTH","61755","519.6262"
"2020/08/26 02:00:00","NORTH","61755","499.2644"
"2020/08/26 03:00:00","NORTH","61755","494.6911"
"2020/08/26 04:00:00","NORTH","61755","498.7902"
"2020/08/26 05:00:00","NORTH","61755","508.1993"
"2020/08/26 06:00:00","NORTH","61755","519.5486"
"2020/08/26 07:00:00","NORTH","61755","537.9077"
"2020/08/26 08:00:00","NORTH","61755","545.0432"
"2020/08/26 09:00:00","NORTH","61755","547.8039"
"2020/08/26 10:00:00","NORTH","61755","557.8992"
"2020/08/26 11:00:00","NORTH","61755","554.7328"
"2020/08/26 12:00:00","NORTH","61755","559.7052"
"2020/08/26 13:00:00","NORTH","61755","560.9426"
"2020/08/26 14:00:00","NORTH","61755","556.2717"
"2020/08/26 15:00:00","NORTH","61755","562.8762"
"2020/08/26 16:00:00","NORTH","61755","570.2297"
"2020/08/26 17:00:00","NORTH","61755","577.4266"
"2020/08/26 18:00:00","NORTH","61755","571.3201"
"2020/08/26 19:00:00","NORTH","61755","573.2837"
"2020/08/26 20:00:00","NORTH","61755","577.1212"
"2020/08/26 21:00:00","NORTH","61755","559.1139"
"2020/08/26 22:00:00","NORTH","61755","535.4847"
"2020/08/26 23:00:00","NORTH","61755","512.8342"
"2020/08/27 00:00:00","NORTH","61755","507.5171"
"2020/08/27 01:00:00","NORTH","61755","497.1888"
"2020/08/27 02:00:00","NORTH","61755","492.8737"
"2020/08/27 03:00:00","NORTH","61755","490.9236"
"2020/08/27 04:00:00","NORTH","61755","493.1494"
"2020/08/27 05:00:00","NORTH","61755","504.9594"
"2020/08/27 06:00:00","NORTH","61755","520.8908"
"2020/08/27 07:00:00","NORTH","61755","538.2705"
"2020/08/27 08:00:00","NORTH","61755","559.3742"
"2020/08/27 09:00:00","NORTH","61755","562.4015"
"2020/08/27 10:00:00","NORTH","61755","568.2673"
"2020/08/27 11:00:00","NORTH","61755","570.7508"
"2020/08/27 12:00:00","NORTH","61755","566.5802"
"2020/08/27 13:00:00","NORTH","61755","571.9627"
"2020/08/27 14:00:00","NORTH","61755","529.1527"
"2020/08/27 15:00:00","NORTH","61755","435.2641"
"2020/08/27 16:00:00","NORTH","61755","534.0137"
"2020/08/27 17:00:00","NORTH","61755","565.7045"
"2020/08/27 18:00:00","NORTH","61755","568.1512"
"2020/08/27 19:00:00","NORTH","61755","571.1125"
"2020/08/27 20:00:00","NORTH","61755","575.0719"
"2020/08/27 21:00:00","NORTH","61755","562.4632"
"2020/08/27 22:00:00","NORTH","61755","542.0202"
"2020/08/27 23:00:00","NORTH","61755","529.8563"
"2020/08/28 00:00:00","NORTH","61755","518.4253"
"2020/08/28 01:00:00","NORTH","61755","503.7956"
"2020/08/28 02:00:00","NORTH","61755","500.7877"
"2020/08/28 03:00:00","NORTH","61755","489.2131"
"2020/08/28 04:00:00","NORTH","61755","494.6203"
"2020/08/28 05:00:00","NORTH","61755","505.6922"
"2020/08/28 06:00:00","NORTH","61755","516.3644"
"2020/08/28 07:00:00","NORTH","61755","531.0617"
"2020/08/28 08:00:00","NORTH","61755","542.8228"
"2020/08/28 09:00:00","NORTH","61755","546.1213"
"2020/08/28 10:00:00","NORTH","61755","555.3953"
"2020/08/28 11:00:00","NORTH","61755","556.2015"
"2020/08/28 12:00:00","NORTH","61755","560.6086"
"2020/08/28 13:00:00","NORTH","61755","561.4081"
"2020/08/28 14:00:00","NORTH","61755","558.1595"
"2020/08/28 15:00:00","NORTH","61755","558.9238"
"2020/08/28 16:00:00","NORTH","61755","561.0966"
"2020/08/28 17:00:00","NORTH","61755","564.3576"
"2020/08/28 18:00:00","NORTH","61755","566.1227"
"2020/08/28 19:00:00","NORTH","61755","570.9324"
"2020/08/28 20:00:00","NORTH","61755","578.2826"
"2020/08/28 21:00:00","NORTH","61755","567.0229"
"2020/08/28 22:00:00","NORTH","61755","552.6439"
"2020/08/28 23:00:00","NORTH","61755","532.8459"
"2020/08/29 00:00:00","NORTH","61755","519.5257"
"2020/08/29 01:00:00","NORTH","61755","510.749"
"2020/08/29 02:00:00","NORTH","61755","496.3123"
"2020/08/29 03:00:00","NORTH","61755","495.121"
"2020/08/29 04:00:00","NORTH","61755","495.8077"
"2020/08/29 05:00:00","NORTH","61755","498.8543"
"2020/08/29 06:00:00","NORTH","61755","505.8859"
"2020/08/29 07:00:00","NORTH","61755","514.4129"
"2020/08/29 08:00:00","NORTH","61755","531.4141"
"2020/08/29 09:00:00","NORTH","61755","540.3304"
"2020/08/29 10:00:00","NORTH","61755","556.2411"
"2020/08/29 11:00:00","NORTH","61755","560.3609"
"2020/08/29 12:00:00","NORTH","61755","562.5806"
"2020/08/29 13:00:00","NORTH","61755","555.6482"
"2020/08/29 14:00:00","NORTH","61755","551.2253"
"2020/08/29 15:00:00","NORTH","61755","548.758"
"2020/08/29 16:00:00","NORTH","61755","552.7542"
"2020/08/29 17:00:00","NORTH","61755","560.9138"
