"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/06/11 16:00:00","MILLWD","61759","426.4"
"2020/06/11 17:00:00","MILLWD","61759","436.1"
"2020/06/11 18:00:00","MILLWD","61759","452.7"
"2020/06/11 19:00:00","MILLWD","61759","450.3"
"2020/06/11 20:00:00","MILLWD","61759","439.7"
"2020/06/11 21:00:00","MILLWD","61759","425.8"
"2020/06/11 22:00:00","MILLWD","61759","387.3"
"2020/06/11 23:00:00","MILLWD","61759","348"
"2020/06/12 00:00:00","MILLWD","61759","322.6"
"2020/06/12 01:00:00","MILLWD","61759","301.1"
"2020/06/12 02:00:00","MILLWD","61759","283.5"
"2020/06/12 03:00:00","MILLWD","61759","267.7"
"2020/06/12 04:00:00","MILLWD","61759","258.4"
"2020/06/12 05:00:00","MILLWD","61759","260"
"2020/06/12 06:00:00","MILLWD","61759","270.4"
"2020/06/12 07:00:00","MILLWD","61759","301"
"2020/06/12 08:00:00","MILLWD","61759","332.4"
"2020/06/12 09:00:00","MILLWD","61759","361.1"
"2020/06/12 10:00:00","MILLWD","61759","388.2"
"2020/06/12 11:00:00","MILLWD","61759","406.1"
"2020/06/12 12:00:00","MILLWD","61759","429.8"
"2020/06/12 13:00:00","MILLWD","61759","449.4"
"2020/06/12 14:00:00","MILLWD","61759","465"
"2020/06/12 15:00:00","MILLWD","61759","479"
"2020/06/12 16:00:00","MILLWD","61759","488.4"
"2020/06/12 17:00:00","MILLWD","61759","488.5"
"2020/06/12 18:00:00","MILLWD","61759","475.6"
"2020/06/12 19:00:00","MILLWD","61759","449.3"
"2020/06/12 20:00:00","MILLWD","61759","424.8"
"2020/06/12 21:00:00","MILLWD","61759","405.2"
"2020/06/12 22:00:00","MILLWD","61759","374.4"
"2020/06/12 23:00:00","MILLWD","61759","338.9"
"2020/06/13 00:00:00","MILLWD","61759","299.2"
"2020/06/13 01:00:00","MILLWD","61759","273.5"
"2020/06/13 02:00:00","MILLWD","61759","249.3"
"2020/06/13 03:00:00","MILLWD","61759","231.6"
"2020/06/13 04:00:00","MILLWD","61759","222.7"
"2020/06/13 05:00:00","MILLWD","61759","215.2"
"2020/06/13 06:00:00","MILLWD","61759","215.6"
"2020/06/13 07:00:00","MILLWD","61759","229.9"
"2020/06/13 08:00:00","MILLWD","61759","251.3"
"2020/06/13 09:00:00","MILLWD","61759","265.9"
"2020/06/13 10:00:00","MILLWD","61759","277.8"
"2020/06/13 11:00:00","MILLWD","61759","287.3"
"2020/06/13 12:00:00","MILLWD","61759","295.4"
"2020/06/13 13:00:00","MILLWD","61759","300.2"
"2020/06/13 14:00:00","MILLWD","61759","306.7"
"2020/06/13 15:00:00","MILLWD","61759","315.6"
"2020/06/13 16:00:00","MILLWD","61759","330.2"
"2020/06/13 17:00:00","MILLWD","61759","341.2"
"2020/06/13 18:00:00","MILLWD","61759","331.9"
"2020/06/13 19:00:00","MILLWD","61759","318.1"
"2020/06/13 20:00:00","MILLWD","61759","305.6"
"2020/06/13 21:00:00","MILLWD","61759","299.2"
"2020/06/13 22:00:00","MILLWD","61759","280.1"
"2020/06/13 23:00:00","MILLWD","61759","253.9"
"2020/06/14 00:00:00","MILLWD","61759","226.8"
"2020/06/14 01:00:00","MILLWD","61759","209.4"
"2020/06/14 02:00:00","MILLWD","61759","217.7"
"2020/06/14 03:00:00","MILLWD","61759","196.1"
"2020/06/14 04:00:00","MILLWD","61759","191.3"
"2020/06/14 05:00:00","MILLWD","61759","187.4"
"2020/06/14 06:00:00","MILLWD","61759","191"
"2020/06/14 07:00:00","MILLWD","61759","206.2"
"2020/06/14 08:00:00","MILLWD","61759","221.1"
"2020/06/14 09:00:00","MILLWD","61759","237.2"
"2020/06/14 10:00:00","MILLWD","61759","250.7"
"2020/06/14 11:00:00","MILLWD","61759","262.7"
"2020/06/14 12:00:00","MILLWD","61759","274.4"
"2020/06/14 13:00:00","MILLWD","61759","271.3"
"2020/06/14 14:00:00","MILLWD","61759","281.2"
"2020/06/14 15:00:00","MILLWD","61759","291.2"
"2020/06/14 16:00:00","MILLWD","61759","299.5"
"2020/06/14 17:00:00","MILLWD","61759","312.5"
"2020/06/14 18:00:00","MILLWD","61759","313"
"2020/06/14 19:00:00","MILLWD","61759","306.3"
"2020/06/14 20:00:00","MILLWD","61759","301.1"
"2020/06/14 21:00:00","MILLWD","61759","298.4"
"2020/06/14 22:00:00","MILLWD","61759","279.7"
"2020/06/14 23:00:00","MILLWD","61759","252.7"
"2020/06/15 00:00:00","MILLWD","61759","226.5"
"2020/06/15 01:00:00","MILLWD","61759","211.2"
"2020/06/15 02:00:00","MILLWD","61759","198.4"
"2020/06/15 03:00:00","MILLWD","61759","195.6"
"2020/06/15 04:00:00","MILLWD","61759","194.1"
"2020/06/15 05:00:00","MILLWD","61759","206.7"
"2020/06/15 06:00:00","MILLWD","61759","222.6"
"2020/06/15 07:00:00","MILLWD","61759","245.7"
"2020/06/15 08:00:00","MILLWD","61759","262"
"2020/06/15 09:00:00","MILLWD","61759","277.1"
"2020/06/15 10:00:00","MILLWD","61759","291.5"
"2020/06/15 11:00:00","MILLWD","61759","301.3"
"2020/06/15 12:00:00","MILLWD","61759","313.4"
"2020/06/15 13:00:00","MILLWD","61759","315.5"
"2020/06/15 14:00:00","MILLWD","61759","320.9"
"2020/06/15 15:00:00","MILLWD","61759","324.6"
"2020/06/15 16:00:00","MILLWD","61759","330.2"
"2020/06/15 17:00:00","MILLWD","61759","346"
"2020/06/15 18:00:00","MILLWD","61759","350.8"
"2020/06/15 19:00:00","MILLWD","61759","335.2"
"2020/06/15 20:00:00","MILLWD","61759","322.2"
"2020/06/15 21:00:00","MILLWD","61759","312.9"
"2020/06/15 22:00:00","MILLWD","61759","287.9"
"2020/06/15 23:00:00","MILLWD","61759","262.9"
"2020/06/16 00:00:00","MILLWD","61759","242.6"
"2020/06/16 01:00:00","MILLWD","61759","239.5"
"2020/06/16 02:00:00","MILLWD","61759","250.3"
"2020/06/16 03:00:00","MILLWD","61759","242.2"
"2020/06/16 04:00:00","MILLWD","61759","241.7"
"2020/06/16 05:00:00","MILLWD","61759","252"
"2020/06/16 06:00:00","MILLWD","61759","271.3"
"2020/06/16 07:00:00","MILLWD","61759","295.3"
"2020/06/16 08:00:00","MILLWD","61759","319.1"
"2020/06/16 09:00:00","MILLWD","61759","339"
"2020/06/16 10:00:00","MILLWD","61759","349.3"
"2020/06/16 11:00:00","MILLWD","61759","354.7"
"2020/06/16 12:00:00","MILLWD","61759","365.5"
"2020/06/16 13:00:00","MILLWD","61759","375.3"
"2020/06/16 14:00:00","MILLWD","61759","383.6"
"2020/06/16 15:00:00","MILLWD","61759","398.4"
"2020/06/16 16:00:00","MILLWD","61759","414.8"
"2020/06/16 17:00:00","MILLWD","61759","429.4"
"2020/06/16 18:00:00","MILLWD","61759","426.9"
"2020/06/16 19:00:00","MILLWD","61759","408.2"
"2020/06/16 20:00:00","MILLWD","61759","399.1"
"2020/06/16 21:00:00","MILLWD","61759","385.7"
"2020/06/16 22:00:00","MILLWD","61759","352.4"
"2020/06/16 23:00:00","MILLWD","61759","315.9"
"2020/06/17 00:00:00","MILLWD","61759","279"
"2020/06/17 01:00:00","MILLWD","61759","228.1"
"2020/06/17 02:00:00","MILLWD","61759","212.4"
"2020/06/17 03:00:00","MILLWD","61759","208.1"
"2020/06/17 04:00:00","MILLWD","61759","206.8"
"2020/06/17 05:00:00","MILLWD","61759","210.5"
"2020/06/17 06:00:00","MILLWD","61759","226.1"
"2020/06/17 07:00:00","MILLWD","61759","250.5"
"2020/06/17 08:00:00","MILLWD","61759","272.1"
"2020/06/17 09:00:00","MILLWD","61759","290.8"
"2020/06/17 10:00:00","MILLWD","61759","299.7"
"2020/06/17 11:00:00","MILLWD","61759","311.4"
"2020/06/17 12:00:00","MILLWD","61759","326.1"
"2020/06/17 13:00:00","MILLWD","61759","340.7"
"2020/06/17 14:00:00","MILLWD","61759","359.4"
"2020/06/17 15:00:00","MILLWD","61759","380.4"
"2020/06/17 16:00:00","MILLWD","61759","392.9"
"2020/06/17 17:00:00","MILLWD","61759","404.9"
"2020/06/17 18:00:00","MILLWD","61759","400"
"2020/06/17 19:00:00","MILLWD","61759","383.6"
"2020/06/17 20:00:00","MILLWD","61759","373.8"
"2020/06/17 21:00:00","MILLWD","61759","362.5"
"2020/06/17 22:00:00","MILLWD","61759","336.3"
"2020/06/17 23:00:00","MILLWD","61759","299.4"
"2020/06/18 00:00:00","MILLWD","61759","278.7"
"2020/06/18 01:00:00","MILLWD","61759","262.4"
"2020/06/18 02:00:00","MILLWD","61759","250.3"
"2020/06/18 03:00:00","MILLWD","61759","243.3"
"2020/06/18 04:00:00","MILLWD","61759","240.6"
"2020/06/18 05:00:00","MILLWD","61759","239.7"
"2020/06/18 06:00:00","MILLWD","61759","259.3"
"2020/06/18 07:00:00","MILLWD","61759","283.8"
"2020/06/18 08:00:00","MILLWD","61759","312.8"
"2020/06/18 09:00:00","MILLWD","61759","342.4"
"2020/06/18 10:00:00","MILLWD","61759","366.5"
"2020/06/18 11:00:00","MILLWD","61759","393.7"
"2020/06/18 12:00:00","MILLWD","61759","421.3"
"2020/06/18 13:00:00","MILLWD","61759","433.1"
"2020/06/18 14:00:00","MILLWD","61759","437.6"
"2020/06/18 15:00:00","MILLWD","61759","439.6"
"2020/06/18 16:00:00","MILLWD","61759","429.5"
"2020/06/18 17:00:00","MILLWD","61759","430"
"2020/06/18 18:00:00","MILLWD","61759","431.9"
"2020/06/18 19:00:00","MILLWD","61759","424.6"
"2020/06/18 20:00:00","MILLWD","61759","412.7"
"2020/06/18 21:00:00","MILLWD","61759","409.4"
"2020/06/18 22:00:00","MILLWD","61759","381.1"
"2020/06/18 23:00:00","MILLWD","61759","344.6"
"2020/06/19 00:00:00","MILLWD","61759","315.8"
"2020/06/19 01:00:00","MILLWD","61759","291.8"
"2020/06/19 02:00:00","MILLWD","61759","278.2"
"2020/06/19 03:00:00","MILLWD","61759","270.2"
"2020/06/19 04:00:00","MILLWD","61759","264.5"
"2020/06/19 05:00:00","MILLWD","61759","265.8"
"2020/06/19 06:00:00","MILLWD","61759","277.4"
"2020/06/19 07:00:00","MILLWD","61759","298.8"
"2020/06/19 08:00:00","MILLWD","61759","329.8"
"2020/06/19 09:00:00","MILLWD","61759","369.2"
"2020/06/19 10:00:00","MILLWD","61759","399.2"
"2020/06/19 11:00:00","MILLWD","61759","408.8"
"2020/06/19 12:00:00","MILLWD","61759","426"
"2020/06/19 13:00:00","MILLWD","61759","436.3"
"2020/06/19 14:00:00","MILLWD","61759","455.5"
"2020/06/19 15:00:00","MILLWD","61759","469"
"2020/06/19 16:00:00","MILLWD","61759","480.5"
"2020/06/19 17:00:00","MILLWD","61759","486.7"
"2020/06/19 18:00:00","MILLWD","61759","472"
"2020/06/19 19:00:00","MILLWD","61759","448.5"
"2020/06/19 20:00:00","MILLWD","61759","430.5"
"2020/06/19 21:00:00","MILLWD","61759","418.1"
"2020/06/19 22:00:00","MILLWD","61759","389.9"
"2020/06/19 23:00:00","MILLWD","61759","349.5"
"2020/06/20 00:00:00","MILLWD","61759","307.3"
"2020/06/20 01:00:00","MILLWD","61759","282.1"
"2020/06/20 02:00:00","MILLWD","61759","266.4"
"2020/06/20 03:00:00","MILLWD","61759","254.3"
"2020/06/20 04:00:00","MILLWD","61759","241.3"
"2020/06/20 05:00:00","MILLWD","61759","239.9"
"2020/06/20 06:00:00","MILLWD","61759","247.2"
"2020/06/20 07:00:00","MILLWD","61759","278.2"
"2020/06/20 08:00:00","MILLWD","61759","316"
"2020/06/20 09:00:00","MILLWD","61759","357.9"
"2020/06/20 10:00:00","MILLWD","61759","400.3"
"2020/06/20 11:00:00","MILLWD","61759","431.6"
"2020/06/20 12:00:00","MILLWD","61759","446.1"
"2020/06/20 13:00:00","MILLWD","61759","465.9"
"2020/06/20 14:00:00","MILLWD","61759","480.7"
"2020/06/20 15:00:00","MILLWD","61759","486.9"
"2020/06/20 16:00:00","MILLWD","61759","490.7"
"2020/06/20 17:00:00","MILLWD","61759","494.4"
"2020/06/20 18:00:00","MILLWD","61759","481.8"
"2020/06/20 19:00:00","MILLWD","61759","451.7"
"2020/06/20 20:00:00","MILLWD","61759","433.1"
"2020/06/20 21:00:00","MILLWD","61759","420.4"
"2020/06/20 22:00:00","MILLWD","61759","394.5"
"2020/06/20 23:00:00","MILLWD","61759","354.8"
"2020/06/21 00:00:00","MILLWD","61759","313.8"
"2020/06/21 01:00:00","MILLWD","61759","293.6"
"2020/06/21 02:00:00","MILLWD","61759","277.1"
"2020/06/21 03:00:00","MILLWD","61759","261.9"
"2020/06/21 04:00:00","MILLWD","61759","253.2"
"2020/06/21 05:00:00","MILLWD","61759","246.8"
"2020/06/21 06:00:00","MILLWD","61759","250.5"
"2020/06/21 07:00:00","MILLWD","61759","275.9"
"2020/06/21 08:00:00","MILLWD","61759","310"
"2020/06/21 09:00:00","MILLWD","61759","354.4"
"2020/06/21 10:00:00","MILLWD","61759","386.4"
"2020/06/21 11:00:00","MILLWD","61759","416.8"
"2020/06/21 12:00:00","MILLWD","61759","440.1"
"2020/06/21 13:00:00","MILLWD","61759","457.8"
"2020/06/21 14:00:00","MILLWD","61759","474.1"
"2020/06/21 15:00:00","MILLWD","61759","485.4"
"2020/06/21 16:00:00","MILLWD","61759","501.8"
"2020/06/21 17:00:00","MILLWD","61759","508.9"
"2020/06/21 18:00:00","MILLWD","61759","504.7"
"2020/06/21 19:00:00","MILLWD","61759","481.1"
"2020/06/21 20:00:00","MILLWD","61759","465.3"
"2020/06/21 21:00:00","MILLWD","61759","453.5"
"2020/06/21 22:00:00","MILLWD","61759","424"
"2020/06/21 23:00:00","MILLWD","61759","387.2"
"2020/06/22 00:00:00","MILLWD","61759","348.5"
"2020/06/22 01:00:00","MILLWD","61759","319.6"
"2020/06/22 02:00:00","MILLWD","61759","298.3"
"2020/06/22 03:00:00","MILLWD","61759","284.7"
"2020/06/22 04:00:00","MILLWD","61759","278.1"
"2020/06/22 05:00:00","MILLWD","61759","279.2"
"2020/06/22 06:00:00","MILLWD","61759","298.8"
"2020/06/22 07:00:00","MILLWD","61759","336"
"2020/06/22 08:00:00","MILLWD","61759","376.4"
"2020/06/22 09:00:00","MILLWD","61759","424"
"2020/06/22 10:00:00","MILLWD","61759","465.6"
"2020/06/22 11:00:00","MILLWD","61759","503.1"
"2020/06/22 12:00:00","MILLWD","61759","539.8"
"2020/06/22 13:00:00","MILLWD","61759","567.2"
"2020/06/22 14:00:00","MILLWD","61759","582.1"
"2020/06/22 15:00:00","MILLWD","61759","595.6"
"2020/06/22 16:00:00","MILLWD","61759","601.6"
"2020/06/22 17:00:00","MILLWD","61759","600.2"
"2020/06/22 18:00:00","MILLWD","61759","595"
"2020/06/22 19:00:00","MILLWD","61759","568.7"
"2020/06/22 20:00:00","MILLWD","61759","549.4"
"2020/06/22 21:00:00","MILLWD","61759","521.8"
"2020/06/22 22:00:00","MILLWD","61759","475.8"
"2020/06/22 23:00:00","MILLWD","61759","426.8"
"2020/06/23 00:00:00","MILLWD","61759","384.5"
"2020/06/23 01:00:00","MILLWD","61759","343.1"
"2020/06/23 02:00:00","MILLWD","61759","320"
"2020/06/23 03:00:00","MILLWD","61759","305.7"
"2020/06/23 04:00:00","MILLWD","61759","298.9"
"2020/06/23 05:00:00","MILLWD","61759","300"
"2020/06/23 06:00:00","MILLWD","61759","316.4"
"2020/06/23 07:00:00","MILLWD","61759","357.4"
"2020/06/23 08:00:00","MILLWD","61759","394.1"
"2020/06/23 09:00:00","MILLWD","61759","438.2"
"2020/06/23 10:00:00","MILLWD","61759","482.9"
"2020/06/23 11:00:00","MILLWD","61759","513.9"
"2020/06/23 12:00:00","MILLWD","61759","532.3"
"2020/06/23 13:00:00","MILLWD","61759","551"
"2020/06/23 14:00:00","MILLWD","61759","558.9"
"2020/06/23 15:00:00","MILLWD","61759","577.7"
"2020/06/23 16:00:00","MILLWD","61759","595.9"
"2020/06/23 17:00:00","MILLWD","61759","600.8"
"2020/06/23 18:00:00","MILLWD","61759","591.3"
"2020/06/23 19:00:00","MILLWD","61759","567.5"
"2020/06/23 20:00:00","MILLWD","61759","536.7"
"2020/06/23 21:00:00","MILLWD","61759","511.6"
"2020/06/23 22:00:00","MILLWD","61759","463.7"
"2020/06/23 23:00:00","MILLWD","61759","423.8"
"2020/06/24 00:00:00","MILLWD","61759","383.4"
"2020/06/24 01:00:00","MILLWD","61759","355.3"
"2020/06/24 02:00:00","MILLWD","61759","339.3"
"2020/06/24 03:00:00","MILLWD","61759","330"
"2020/06/24 04:00:00","MILLWD","61759","324"
"2020/06/24 05:00:00","MILLWD","61759","326.4"
"2020/06/24 06:00:00","MILLWD","61759","341.7"
"2020/06/24 07:00:00","MILLWD","61759","377.6"
"2020/06/24 08:00:00","MILLWD","61759","421.8"
"2020/06/24 09:00:00","MILLWD","61759","444.5"
"2020/06/24 10:00:00","MILLWD","61759","472.6"
"2020/06/24 11:00:00","MILLWD","61759","492.4"
"2020/06/24 12:00:00","MILLWD","61759","514.7"
"2020/06/24 13:00:00","MILLWD","61759","531.9"
"2020/06/24 14:00:00","MILLWD","61759","544.3"
"2020/06/24 15:00:00","MILLWD","61759","561.2"
"2020/06/24 16:00:00","MILLWD","61759","565.0521"
"2020/06/24 17:00:00","MILLWD","61759","570.7111"
"2020/06/24 18:00:00","MILLWD","61759","564.6868"
"2020/06/24 19:00:00","MILLWD","61759","527.074"
"2020/06/24 20:00:00","MILLWD","61759","492.7073"
"2020/06/24 21:00:00","MILLWD","61759","469.0841"
"2020/06/24 22:00:00","MILLWD","61759","431.0928"
"2020/06/24 23:00:00","MILLWD","61759","388.3449"
"2020/06/25 00:00:00","MILLWD","61759","349.9214"
"2020/06/25 01:00:00","MILLWD","61759","314.9442"
"2020/06/25 02:00:00","MILLWD","61759","299.9087"
"2020/06/25 03:00:00","MILLWD","61759","292.0332"
"2020/06/25 04:00:00","MILLWD","61759","285.7939"
"2020/06/25 05:00:00","MILLWD","61759","288.2157"
"2020/06/25 06:00:00","MILLWD","61759","299.0387"
"2020/06/25 07:00:00","MILLWD","61759","328.2211"
"2020/06/25 08:00:00","MILLWD","61759","347.9429"
"2020/06/25 09:00:00","MILLWD","61759","368.7566"
"2020/06/25 10:00:00","MILLWD","61759","405.3455"
"2020/06/25 11:00:00","MILLWD","61759","425.0562"
"2020/06/25 12:00:00","MILLWD","61759","453.8166"
"2020/06/25 13:00:00","MILLWD","61759","482.2747"
"2020/06/25 14:00:00","MILLWD","61759","511.6169"
"2020/06/25 15:00:00","MILLWD","61759","522.4057"
"2020/06/25 16:00:00","MILLWD","61759","527.6337"
"2020/06/25 17:00:00","MILLWD","61759","535.8938"
"2020/06/25 18:00:00","MILLWD","61759","531.0296"
"2020/06/25 19:00:00","MILLWD","61759","508.2448"
"2020/06/25 20:00:00","MILLWD","61759","478.4519"
"2020/06/25 21:00:00","MILLWD","61759","467.1215"
"2020/06/25 22:00:00","MILLWD","61759","431.5862"
"2020/06/25 23:00:00","MILLWD","61759","388.4019"
"2020/06/26 00:00:00","MILLWD","61759","345.2107"
"2020/06/26 01:00:00","MILLWD","61759","313.8168"
"2020/06/26 02:00:00","MILLWD","61759","292.7821"
"2020/06/26 03:00:00","MILLWD","61759","280.0148"
"2020/06/26 04:00:00","MILLWD","61759","272.5233"
"2020/06/26 05:00:00","MILLWD","61759","274.0394"
"2020/06/26 06:00:00","MILLWD","61759","290.1928"
"2020/06/26 07:00:00","MILLWD","61759","322.0195"
"2020/06/26 08:00:00","MILLWD","61759","351.0127"
"2020/06/26 09:00:00","MILLWD","61759","383.8854"
"2020/06/26 10:00:00","MILLWD","61759","407.3184"
"2020/06/26 11:00:00","MILLWD","61759","423.4632"
"2020/06/26 12:00:00","MILLWD","61759","454.1397"
"2020/06/26 13:00:00","MILLWD","61759","482.5469"
"2020/06/26 14:00:00","MILLWD","61759","492.9378"
"2020/06/26 15:00:00","MILLWD","61759","507.6745"
"2020/06/26 16:00:00","MILLWD","61759","521.9432"
"2020/06/26 17:00:00","MILLWD","61759","527.801"
"2020/06/26 18:00:00","MILLWD","61759","519.6817"
"2020/06/26 19:00:00","MILLWD","61759","487.8046"
"2020/06/26 20:00:00","MILLWD","61759","455.6038"
"2020/06/26 21:00:00","MILLWD","61759","443.4108"
"2020/06/26 22:00:00","MILLWD","61759","408.3498"
"2020/06/26 23:00:00","MILLWD","61759","371.4763"
"2020/06/27 00:00:00","MILLWD","61759","326.9915"
"2020/06/27 01:00:00","MILLWD","61759","301.7604"
"2020/06/27 02:00:00","MILLWD","61759","281.5909"
"2020/06/27 03:00:00","MILLWD","61759","267.971"
"2020/06/27 04:00:00","MILLWD","61759","260.9142"
"2020/06/27 05:00:00","MILLWD","61759","252.4749"
"2020/06/27 06:00:00","MILLWD","61759","262.3432"
"2020/06/27 07:00:00","MILLWD","61759","287.933"
"2020/06/27 08:00:00","MILLWD","61759","315.3017"
"2020/06/27 09:00:00","MILLWD","61759","346.9014"
"2020/06/27 10:00:00","MILLWD","61759","373.4386"
"2020/06/27 11:00:00","MILLWD","61759","391.9566"
"2020/06/27 12:00:00","MILLWD","61759","406.4219"
"2020/06/27 13:00:00","MILLWD","61759","398.2433"
"2020/06/27 14:00:00","MILLWD","61759","385.7266"
"2020/06/27 15:00:00","MILLWD","61759","373.7972"
"2020/06/27 16:00:00","MILLWD","61759","385.7798"
"2020/06/27 17:00:00","MILLWD","61759","403.8251"
"2020/06/27 18:00:00","MILLWD","61759","417.0285"
"2020/06/27 19:00:00","MILLWD","61759","411.598"
"2020/06/27 20:00:00","MILLWD","61759","404.1984"
"2020/06/27 21:00:00","MILLWD","61759","400.2636"
"2020/06/27 22:00:00","MILLWD","61759","374.7052"
"2020/06/27 23:00:00","MILLWD","61759","349.1971"
"2020/06/28 00:00:00","MILLWD","61759","326.9427"
"2020/06/28 01:00:00","MILLWD","61759","308.2141"
"2020/06/28 02:00:00","MILLWD","61759","290.5074"
"2020/06/28 03:00:00","MILLWD","61759","274.1533"
"2020/06/28 04:00:00","MILLWD","61759","266.7214"
"2020/06/28 05:00:00","MILLWD","61759","261.612"
"2020/06/28 06:00:00","MILLWD","61759","266.3831"
"2020/06/28 07:00:00","MILLWD","61759","284.9565"
"2020/06/28 08:00:00","MILLWD","61759","323.1553"
"2020/06/28 09:00:00","MILLWD","61759","372.204"
"2020/06/28 10:00:00","MILLWD","61759","420.2027"
"2020/06/28 11:00:00","MILLWD","61759","466.9794"
"2020/06/28 12:00:00","MILLWD","61759","494.5573"
"2020/06/28 13:00:00","MILLWD","61759","506.8181"
"2020/06/28 14:00:00","MILLWD","61759","516.1751"
"2020/06/28 15:00:00","MILLWD","61759","494.7622"
"2020/06/28 16:00:00","MILLWD","61759","473.8072"
"2020/06/28 17:00:00","MILLWD","61759","475.4434"
"2020/06/28 18:00:00","MILLWD","61759","456.1311"
"2020/06/28 19:00:00","MILLWD","61759","435.3051"
"2020/06/28 20:00:00","MILLWD","61759","427.5288"
"2020/06/28 21:00:00","MILLWD","61759","418.8658"
"2020/06/28 22:00:00","MILLWD","61759","390.1745"
"2020/06/28 23:00:00","MILLWD","61759","362.9302"
"2020/06/29 00:00:00","MILLWD","61759","325.9193"
"2020/06/29 01:00:00","MILLWD","61759","300.9354"
"2020/06/29 02:00:00","MILLWD","61759","287.8894"
"2020/06/29 03:00:00","MILLWD","61759","275.4296"
"2020/06/29 04:00:00","MILLWD","61759","269.1807"
"2020/06/29 05:00:00","MILLWD","61759","275.0135"
"2020/06/29 06:00:00","MILLWD","61759","296.409"
"2020/06/29 07:00:00","MILLWD","61759","331.3373"
"2020/06/29 08:00:00","MILLWD","61759","363.9207"
"2020/06/29 09:00:00","MILLWD","61759","394.4439"
"2020/06/29 10:00:00","MILLWD","61759","411.94"
"2020/06/29 11:00:00","MILLWD","61759","431.614"
"2020/06/29 12:00:00","MILLWD","61759","452.3108"
"2020/06/29 13:00:00","MILLWD","61759","468.6082"
"2020/06/29 14:00:00","MILLWD","61759","493.4549"
"2020/06/29 15:00:00","MILLWD","61759","514.5423"
"2020/06/29 16:00:00","MILLWD","61759","547.1827"
"2020/06/29 17:00:00","MILLWD","61759","542.0632"
"2020/06/29 18:00:00","MILLWD","61759","507.1181"
"2020/06/29 19:00:00","MILLWD","61759","484.4349"
"2020/06/29 20:00:00","MILLWD","61759","453.8677"
"2020/06/29 21:00:00","MILLWD","61759","428.9387"
"2020/06/29 22:00:00","MILLWD","61759","394.3857"
"2020/06/29 23:00:00","MILLWD","61759","359.1209"
"2020/06/30 00:00:00","MILLWD","61759","330.8665"
"2020/06/30 01:00:00","MILLWD","61759","302.5434"
"2020/06/30 02:00:00","MILLWD","61759","284.7883"
"2020/06/30 03:00:00","MILLWD","61759","271.3108"
"2020/06/30 04:00:00","MILLWD","61759","263.5356"
"2020/06/30 05:00:00","MILLWD","61759","267.8621"
"2020/06/30 06:00:00","MILLWD","61759","291.8475"
"2020/06/30 07:00:00","MILLWD","61759","318.6021"
"2020/06/30 08:00:00","MILLWD","61759","351.501"
"2020/06/30 09:00:00","MILLWD","61759","377.1125"
"2020/06/30 10:00:00","MILLWD","61759","397.1012"
"2020/06/30 11:00:00","MILLWD","61759","408.4282"
"2020/06/30 12:00:00","MILLWD","61759","425.3067"
"2020/06/30 13:00:00","MILLWD","61759","412.4882"
"2020/06/30 14:00:00","MILLWD","61759","412.3819"
"2020/06/30 15:00:00","MILLWD","61759","421.2513"
"2020/06/30 16:00:00","MILLWD","61759","426.6611"
"2020/06/30 17:00:00","MILLWD","61759","438.8571"
"2020/06/30 18:00:00","MILLWD","61759","442.8882"
"2020/06/30 19:00:00","MILLWD","61759","433.2168"
"2020/06/30 20:00:00","MILLWD","61759","416.5059"
"2020/06/30 21:00:00","MILLWD","61759","404.3617"
"2020/06/30 22:00:00","MILLWD","61759","376.9239"
"2020/06/30 23:00:00","MILLWD","61759","346.4904"
"2020/07/01 00:00:00","MILLWD","61759","313.9475"
"2020/07/01 01:00:00","MILLWD","61759","297.0026"
"2020/07/01 02:00:00","MILLWD","61759","285.3413"
"2020/07/01 03:00:00","MILLWD","61759","274.4666"
"2020/07/01 04:00:00","MILLWD","61759","266.4856"
"2020/07/01 05:00:00","MILLWD","61759","271.2873"
"2020/07/01 06:00:00","MILLWD","61759","294.1027"
"2020/07/01 07:00:00","MILLWD","61759","328.1728"
"2020/07/01 08:00:00","MILLWD","61759","363.7291"
"2020/07/01 09:00:00","MILLWD","61759","389.461"
"2020/07/01 10:00:00","MILLWD","61759","398.122"
"2020/07/01 11:00:00","MILLWD","61759","413.8841"
"2020/07/01 12:00:00","MILLWD","61759","436.2227"
"2020/07/01 13:00:00","MILLWD","61759","457.8592"
"2020/07/01 14:00:00","MILLWD","61759","476.8078"
"2020/07/01 15:00:00","MILLWD","61759","496.5027"
"2020/07/01 16:00:00","MILLWD","61759","501.324"
"2020/07/01 17:00:00","MILLWD","61759","500.9434"
"2020/07/01 18:00:00","MILLWD","61759","491.4078"
"2020/07/01 19:00:00","MILLWD","61759","473.9299"
"2020/07/01 20:00:00","MILLWD","61759","457.7974"
"2020/07/01 21:00:00","MILLWD","61759","439.1032"
"2020/07/01 22:00:00","MILLWD","61759","405.8988"
"2020/07/01 23:00:00","MILLWD","61759","364.8205"
"2020/07/02 00:00:00","MILLWD","61759","324.4598"
"2020/07/02 01:00:00","MILLWD","61759","298.6374"
"2020/07/02 02:00:00","MILLWD","61759","282.0321"
"2020/07/02 03:00:00","MILLWD","61759","272.4516"
"2020/07/02 04:00:00","MILLWD","61759","268.6557"
"2020/07/02 05:00:00","MILLWD","61759","266.5105"
