"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/06/21 12:00:00","NORTH","61755","620.2321"
"2021/06/21 13:00:00","NORTH","61755","635.557"
"2021/06/21 14:00:00","NORTH","61755","641.1012"
"2021/06/21 15:00:00","NORTH","61755","641.8412"
"2021/06/21 16:00:00","NORTH","61755","637.0187"
"2021/06/21 17:00:00","NORTH","61755","636.1788"
"2021/06/21 18:00:00","NORTH","61755","644.7575"
"2021/06/21 19:00:00","NORTH","61755","639.8559"
"2021/06/21 20:00:00","NORTH","61755","642.1649"
"2021/06/21 21:00:00","NORTH","61755","631.6926"
"2021/06/21 22:00:00","NORTH","61755","616.6788"
"2021/06/21 23:00:00","NORTH","61755","600.716"
"2021/06/22 00:00:00","NORTH","61755","591.6606"
"2021/06/22 01:00:00","NORTH","61755","568.3201"
"2021/06/22 02:00:00","NORTH","61755","572.4845"
"2021/06/22 03:00:00","NORTH","61755","566.3407"
"2021/06/22 04:00:00","NORTH","61755","570.5501"
"2021/06/22 05:00:00","NORTH","61755","572.4826"
"2021/06/22 06:00:00","NORTH","61755","571.9797"
"2021/06/22 07:00:00","NORTH","61755","578.7495"
"2021/06/22 08:00:00","NORTH","61755","583.8867"
"2021/06/22 09:00:00","NORTH","61755","595.0033"
"2021/06/22 10:00:00","NORTH","61755","591.9454"
"2021/06/22 11:00:00","NORTH","61755","589.1763"
"2021/06/22 12:00:00","NORTH","61755","591.963"
"2021/06/22 13:00:00","NORTH","61755","587.2828"
"2021/06/22 14:00:00","NORTH","61755","575.9138"
"2021/06/22 15:00:00","NORTH","61755","581.2165"
"2021/06/22 16:00:00","NORTH","61755","590.1817"
"2021/06/22 17:00:00","NORTH","61755","594.8455"
"2021/06/22 18:00:00","NORTH","61755","595.1622"
"2021/06/22 19:00:00","NORTH","61755","589.7805"
"2021/06/22 20:00:00","NORTH","61755","592.3942"
"2021/06/22 21:00:00","NORTH","61755","589.0479"
"2021/06/22 22:00:00","NORTH","61755","575.8798"
"2021/06/22 23:00:00","NORTH","61755","562.2195"
"2021/06/23 00:00:00","NORTH","61755","549.0419"
"2021/06/23 01:00:00","NORTH","61755","534.5217"
"2021/06/23 02:00:00","NORTH","61755","532.5065"
"2021/06/23 03:00:00","NORTH","61755","533.124"
"2021/06/23 04:00:00","NORTH","61755","541.0065"
"2021/06/23 05:00:00","NORTH","61755","551.5776"
"2021/06/23 06:00:00","NORTH","61755","563.6162"
"2021/06/23 07:00:00","NORTH","61755","567.3696"
"2021/06/23 08:00:00","NORTH","61755","571.225"
"2021/06/23 09:00:00","NORTH","61755","566.9791"
"2021/06/23 10:00:00","NORTH","61755","576.8976"
"2021/06/23 11:00:00","NORTH","61755","585.1215"
"2021/06/23 12:00:00","NORTH","61755","585.4351"
"2021/06/23 13:00:00","NORTH","61755","587.7625"
"2021/06/23 14:00:00","NORTH","61755","580.3234"
"2021/06/23 15:00:00","NORTH","61755","573.6836"
"2021/06/23 16:00:00","NORTH","61755","579.7884"
"2021/06/23 17:00:00","NORTH","61755","585.6442"
"2021/06/23 18:00:00","NORTH","61755","597.2337"
"2021/06/23 19:00:00","NORTH","61755","599.3592"
"2021/06/23 20:00:00","NORTH","61755","599.2647"
"2021/06/23 21:00:00","NORTH","61755","597.9946"
"2021/06/23 22:00:00","NORTH","61755","582.9548"
"2021/06/23 23:00:00","NORTH","61755","567.4609"
"2021/06/24 00:00:00","NORTH","61755","562.0963"
"2021/06/24 01:00:00","NORTH","61755","554.3448"
"2021/06/24 02:00:00","NORTH","61755","552.0113"
"2021/06/24 03:00:00","NORTH","61755","549.5256"
"2021/06/24 04:00:00","NORTH","61755","547.2611"
"2021/06/24 05:00:00","NORTH","61755","557.6151"
"2021/06/24 06:00:00","NORTH","61755","575.4057"
"2021/06/24 07:00:00","NORTH","61755","581.3556"
"2021/06/24 08:00:00","NORTH","61755","586.7121"
"2021/06/24 09:00:00","NORTH","61755","585.6022"
"2021/06/24 10:00:00","NORTH","61755","587.2184"
"2021/06/24 11:00:00","NORTH","61755","587.7777"
"2021/06/24 12:00:00","NORTH","61755","588.4521"
"2021/06/24 13:00:00","NORTH","61755","588.7643"
"2021/06/24 14:00:00","NORTH","61755","583.8312"
"2021/06/24 15:00:00","NORTH","61755","594.9247"
"2021/06/24 16:00:00","NORTH","61755","604.6885"
"2021/06/24 17:00:00","NORTH","61755","614.7166"
"2021/06/24 18:00:00","NORTH","61755","613.4343"
"2021/06/24 19:00:00","NORTH","61755","612.1592"
"2021/06/24 20:00:00","NORTH","61755","614.534"
"2021/06/24 21:00:00","NORTH","61755","606.1049"
"2021/06/24 22:00:00","NORTH","61755","583.3903"
"2021/06/24 23:00:00","NORTH","61755","569.6901"
"2021/06/25 00:00:00","NORTH","61755","559.2419"
"2021/06/25 01:00:00","NORTH","61755","553.3945"
"2021/06/25 02:00:00","NORTH","61755","547.7147"
"2021/06/25 03:00:00","NORTH","61755","544.7088"
"2021/06/25 04:00:00","NORTH","61755","550.3614"
"2021/06/25 05:00:00","NORTH","61755","554.3673"
"2021/06/25 06:00:00","NORTH","61755","564.0476"
"2021/06/25 07:00:00","NORTH","61755","584.1142"
"2021/06/25 08:00:00","NORTH","61755","585.3912"
"2021/06/25 09:00:00","NORTH","61755","578.2319"
"2021/06/25 10:00:00","NORTH","61755","637.2926"
"2021/06/25 11:00:00","NORTH","61755","602.0423"
"2021/06/25 12:00:00","NORTH","61755","587.1337"
"2021/06/25 13:00:00","NORTH","61755","589.3154"
"2021/06/25 14:00:00","NORTH","61755","593.2898"
"2021/06/25 15:00:00","NORTH","61755","615.322"
"2021/06/25 16:00:00","NORTH","61755","617.281"
"2021/06/25 17:00:00","NORTH","61755","616.0779"
"2021/06/25 18:00:00","NORTH","61755","607.9959"
"2021/06/25 19:00:00","NORTH","61755","611.3889"
"2021/06/25 20:00:00","NORTH","61755","605.4113"
"2021/06/25 21:00:00","NORTH","61755","600.103"
"2021/06/25 22:00:00","NORTH","61755","585.0565"
"2021/06/25 23:00:00","NORTH","61755","577.833"
"2021/06/26 00:00:00","NORTH","61755","569.0076"
"2021/06/26 01:00:00","NORTH","61755","559.275"
"2021/06/26 02:00:00","NORTH","61755","549.2031"
"2021/06/26 03:00:00","NORTH","61755","536.8601"
"2021/06/26 04:00:00","NORTH","61755","542.0906"
"2021/06/26 05:00:00","NORTH","61755","543.0793"
"2021/06/26 06:00:00","NORTH","61755","533.2693"
"2021/06/26 07:00:00","NORTH","61755","546.8272"
"2021/06/26 08:00:00","NORTH","61755","576.2445"
"2021/06/26 09:00:00","NORTH","61755","586.0174"
"2021/06/26 10:00:00","NORTH","61755","601.8534"
"2021/06/26 11:00:00","NORTH","61755","603.7715"
"2021/06/26 12:00:00","NORTH","61755","610.1367"
"2021/06/26 13:00:00","NORTH","61755","599.2952"
"2021/06/26 14:00:00","NORTH","61755","597.794"
"2021/06/26 15:00:00","NORTH","61755","605.7764"
"2021/06/26 16:00:00","NORTH","61755","598.7137"
"2021/06/26 17:00:00","NORTH","61755","597.3415"
"2021/06/26 18:00:00","NORTH","61755","605.2294"
"2021/06/26 19:00:00","NORTH","61755","606.4194"
"2021/06/26 20:00:00","NORTH","61755","614.5593"
"2021/06/26 21:00:00","NORTH","61755","612.5824"
"2021/06/26 22:00:00","NORTH","61755","605.8235"
"2021/06/26 23:00:00","NORTH","61755","607.0604"
"2021/06/27 00:00:00","NORTH","61755","596.2585"
"2021/06/27 01:00:00","NORTH","61755","583.0926"
"2021/06/27 02:00:00","NORTH","61755","577.4489"
"2021/06/27 03:00:00","NORTH","61755","572.1595"
"2021/06/27 04:00:00","NORTH","61755","565.9428"
"2021/06/27 05:00:00","NORTH","61755","563.5302"
"2021/06/27 06:00:00","NORTH","61755","564.3922"
"2021/06/27 07:00:00","NORTH","61755","562.4931"
"2021/06/27 08:00:00","NORTH","61755","581.4742"
"2021/06/27 09:00:00","NORTH","61755","607.218"
"2021/06/27 10:00:00","NORTH","61755","628.9154"
"2021/06/27 11:00:00","NORTH","61755","626.9942"
"2021/06/27 12:00:00","NORTH","61755","638.5039"
"2021/06/27 13:00:00","NORTH","61755","634.0805"
"2021/06/27 14:00:00","NORTH","61755","640.305"
"2021/06/27 15:00:00","NORTH","61755","649.3683"
"2021/06/27 16:00:00","NORTH","61755","659.0297"
"2021/06/27 17:00:00","NORTH","61755","662.5319"
"2021/06/27 18:00:00","NORTH","61755","664.8031"
"2021/06/27 19:00:00","NORTH","61755","660.2259"
"2021/06/27 20:00:00","NORTH","61755","656.4224"
"2021/06/27 21:00:00","NORTH","61755","652.7246"
"2021/06/27 22:00:00","NORTH","61755","644.5368"
"2021/06/27 23:00:00","NORTH","61755","626.9789"
"2021/06/28 00:00:00","NORTH","61755","609.7682"
"2021/06/28 01:00:00","NORTH","61755","599.9318"
"2021/06/28 02:00:00","NORTH","61755","595.5869"
"2021/06/28 03:00:00","NORTH","61755","596.3249"
"2021/06/28 04:00:00","NORTH","61755","596.5674"
"2021/06/28 05:00:00","NORTH","61755","595.9388"
"2021/06/28 06:00:00","NORTH","61755","601.3047"
"2021/06/28 07:00:00","NORTH","61755","621.8484"
"2021/06/28 08:00:00","NORTH","61755","632.0951"
"2021/06/28 09:00:00","NORTH","61755","656.7483"
"2021/06/28 10:00:00","NORTH","61755","663.764"
"2021/06/28 11:00:00","NORTH","61755","668.6998"
"2021/06/28 12:00:00","NORTH","61755","663.7762"
"2021/06/28 13:00:00","NORTH","61755","672.8258"
"2021/06/28 14:00:00","NORTH","61755","676.3305"
"2021/06/28 15:00:00","NORTH","61755","681.08"
"2021/06/28 16:00:00","NORTH","61755","677.7464"
"2021/06/28 17:00:00","NORTH","61755","690.0837"
"2021/06/28 18:00:00","NORTH","61755","692.7738"
"2021/06/28 19:00:00","NORTH","61755","686.8831"
"2021/06/28 20:00:00","NORTH","61755","674.253"
"2021/06/28 21:00:00","NORTH","61755","671.4455"
"2021/06/28 22:00:00","NORTH","61755","646.4682"
"2021/06/28 23:00:00","NORTH","61755","628.8445"
"2021/06/29 00:00:00","NORTH","61755","617.4821"
"2021/06/29 01:00:00","NORTH","61755","595.718"
"2021/06/29 02:00:00","NORTH","61755","598.5568"
"2021/06/29 03:00:00","NORTH","61755","588.5818"
"2021/06/29 04:00:00","NORTH","61755","591.463"
"2021/06/29 05:00:00","NORTH","61755","583.6285"
"2021/06/29 06:00:00","NORTH","61755","609.3196"
"2021/06/29 07:00:00","NORTH","61755","628.7888"
"2021/06/29 08:00:00","NORTH","61755","641.7093"
"2021/06/29 09:00:00","NORTH","61755","643.5449"
"2021/06/29 10:00:00","NORTH","61755","651.0605"
"2021/06/29 11:00:00","NORTH","61755","653.6213"
"2021/06/29 12:00:00","NORTH","61755","663.9515"
"2021/06/29 13:00:00","NORTH","61755","666.4134"
"2021/06/29 14:00:00","NORTH","61755","673.2692"
"2021/06/29 15:00:00","NORTH","61755","603.1344"
"2021/06/29 16:00:00","NORTH","61755","582.333"
"2021/06/29 17:00:00","NORTH","61755","587.6864"
"2021/06/29 18:00:00","NORTH","61755","582.7336"
"2021/06/29 19:00:00","NORTH","61755","623.1044"
"2021/06/29 20:00:00","NORTH","61755","643.9232"
"2021/06/29 21:00:00","NORTH","61755","647.3718"
"2021/06/29 22:00:00","NORTH","61755","635.764"
"2021/06/29 23:00:00","NORTH","61755","612.08"
"2021/06/30 00:00:00","NORTH","61755","596.5711"
"2021/06/30 01:00:00","NORTH","61755","591.4299"
"2021/06/30 02:00:00","NORTH","61755","587.126"
"2021/06/30 03:00:00","NORTH","61755","595.1296"
"2021/06/30 04:00:00","NORTH","61755","601.4299"
"2021/06/30 05:00:00","NORTH","61755","607.546"
"2021/06/30 06:00:00","NORTH","61755","623.5848"
"2021/06/30 07:00:00","NORTH","61755","636.344"
"2021/06/30 08:00:00","NORTH","61755","645.6555"
"2021/06/30 09:00:00","NORTH","61755","640.6055"
"2021/06/30 10:00:00","NORTH","61755","645.3136"
"2021/06/30 11:00:00","NORTH","61755","643.0937"
"2021/06/30 12:00:00","NORTH","61755","652.7215"
"2021/06/30 13:00:00","NORTH","61755","653.8442"
"2021/06/30 14:00:00","NORTH","61755","666.2605"
"2021/06/30 15:00:00","NORTH","61755","657.0022"
"2021/06/30 16:00:00","NORTH","61755","648.1408"
"2021/06/30 17:00:00","NORTH","61755","651.9254"
"2021/06/30 18:00:00","NORTH","61755","650.2162"
"2021/06/30 19:00:00","NORTH","61755","630.3806"
"2021/06/30 20:00:00","NORTH","61755","621.3145"
"2021/06/30 21:00:00","NORTH","61755","612.8348"
"2021/06/30 22:00:00","NORTH","61755","601.9879"
"2021/06/30 23:00:00","NORTH","61755","591.6372"
"2021/07/01 00:00:00","NORTH","61755","577.2811"
"2021/07/01 01:00:00","NORTH","61755","577.5683"
"2021/07/01 02:00:00","NORTH","61755","569.3909"
"2021/07/01 03:00:00","NORTH","61755","561.5598"
"2021/07/01 04:00:00","NORTH","61755","574.7407"
"2021/07/01 05:00:00","NORTH","61755","579.9529"
"2021/07/01 06:00:00","NORTH","61755","587.9721"
"2021/07/01 07:00:00","NORTH","61755","597.849"
"2021/07/01 08:00:00","NORTH","61755","606.0448"
"2021/07/01 09:00:00","NORTH","61755","612.3504"
"2021/07/01 10:00:00","NORTH","61755","610.6667"
"2021/07/01 11:00:00","NORTH","61755","617.1298"
"2021/07/01 12:00:00","NORTH","61755","614.0432"
"2021/07/01 13:00:00","NORTH","61755","628.2256"
"2021/07/01 14:00:00","NORTH","61755","622.9412"
"2021/07/01 15:00:00","NORTH","61755","619.846"
"2021/07/01 16:00:00","NORTH","61755","621.5252"
"2021/07/01 17:00:00","NORTH","61755","631.149"
"2021/07/01 18:00:00","NORTH","61755","630.0041"
"2021/07/01 19:00:00","NORTH","61755","623.7783"
"2021/07/01 20:00:00","NORTH","61755","621.6161"
"2021/07/01 21:00:00","NORTH","61755","609.5088"
"2021/07/01 22:00:00","NORTH","61755","593.7598"
"2021/07/01 23:00:00","NORTH","61755","582.4911"
"2021/07/02 00:00:00","NORTH","61755","579.0223"
"2021/07/02 01:00:00","NORTH","61755","566.1223"
"2021/07/02 02:00:00","NORTH","61755","559.8923"
"2021/07/02 03:00:00","NORTH","61755","554.6836"
"2021/07/02 04:00:00","NORTH","61755","558.0421"
"2021/07/02 05:00:00","NORTH","61755","554.2037"
"2021/07/02 06:00:00","NORTH","61755","558.2557"
"2021/07/02 07:00:00","NORTH","61755","581.8801"
"2021/07/02 08:00:00","NORTH","61755","597.7082"
"2021/07/02 09:00:00","NORTH","61755","606.6426"
"2021/07/02 10:00:00","NORTH","61755","608.4347"
"2021/07/02 11:00:00","NORTH","61755","608.0236"
"2021/07/02 12:00:00","NORTH","61755","609.862"
"2021/07/02 13:00:00","NORTH","61755","604.7627"
"2021/07/02 14:00:00","NORTH","61755","598.7949"
"2021/07/02 15:00:00","NORTH","61755","601.2486"
"2021/07/02 16:00:00","NORTH","61755","605.4889"
"2021/07/02 17:00:00","NORTH","61755","611.6581"
"2021/07/02 18:00:00","NORTH","61755","608.7137"
"2021/07/02 19:00:00","NORTH","61755","598.3135"
"2021/07/02 20:00:00","NORTH","61755","595.7677"
"2021/07/02 21:00:00","NORTH","61755","594.1231"
"2021/07/02 22:00:00","NORTH","61755","577.9988"
"2021/07/02 23:00:00","NORTH","61755","573.5084"
"2021/07/03 00:00:00","NORTH","61755","565.9736"
"2021/07/03 01:00:00","NORTH","61755","546.2933"
"2021/07/03 02:00:00","NORTH","61755","537.5916"
"2021/07/03 03:00:00","NORTH","61755","536.6783"
"2021/07/03 04:00:00","NORTH","61755","540.6703"
"2021/07/03 05:00:00","NORTH","61755","544.3375"
"2021/07/03 06:00:00","NORTH","61755","539.5135"
"2021/07/03 07:00:00","NORTH","61755","551.2034"
"2021/07/03 08:00:00","NORTH","61755","574.062"
"2021/07/03 09:00:00","NORTH","61755","580.4365"
"2021/07/03 10:00:00","NORTH","61755","585.752"
"2021/07/03 11:00:00","NORTH","61755","590.9224"
"2021/07/03 12:00:00","NORTH","61755","594.5401"
"2021/07/03 13:00:00","NORTH","61755","594.4513"
"2021/07/03 14:00:00","NORTH","61755","592.1689"
"2021/07/03 15:00:00","NORTH","61755","586.2105"
"2021/07/03 16:00:00","NORTH","61755","580.1977"
"2021/07/03 17:00:00","NORTH","61755","590.9496"
"2021/07/03 18:00:00","NORTH","61755","593.9865"
"2021/07/03 19:00:00","NORTH","61755","592.5669"
"2021/07/03 20:00:00","NORTH","61755","587.0426"
"2021/07/03 21:00:00","NORTH","61755","589.4078"
"2021/07/03 22:00:00","NORTH","61755","579.5791"
"2021/07/03 23:00:00","NORTH","61755","557.9773"
"2021/07/04 00:00:00","NORTH","61755","554.2433"
"2021/07/04 01:00:00","NORTH","61755","552.9555"
"2021/07/04 02:00:00","NORTH","61755","533.9297"
"2021/07/04 03:00:00","NORTH","61755","528.3103"
"2021/07/04 04:00:00","NORTH","61755","532.0584"
"2021/07/04 05:00:00","NORTH","61755","523.0192"
"2021/07/04 06:00:00","NORTH","61755","523.8276"
"2021/07/04 07:00:00","NORTH","61755","542.6407"
"2021/07/04 08:00:00","NORTH","61755","563.7213"
"2021/07/04 09:00:00","NORTH","61755","572.962"
"2021/07/04 10:00:00","NORTH","61755","570.9619"
"2021/07/04 11:00:00","NORTH","61755","569.9374"
"2021/07/04 12:00:00","NORTH","61755","570.7434"
"2021/07/04 13:00:00","NORTH","61755","567.4597"
"2021/07/04 14:00:00","NORTH","61755","572.2436"
"2021/07/04 15:00:00","NORTH","61755","568.8214"
"2021/07/04 16:00:00","NORTH","61755","578.7885"
"2021/07/04 17:00:00","NORTH","61755","586.5878"
"2021/07/04 18:00:00","NORTH","61755","582.0726"
"2021/07/04 19:00:00","NORTH","61755","582.845"
"2021/07/04 20:00:00","NORTH","61755","578.5388"
"2021/07/04 21:00:00","NORTH","61755","570.9709"
"2021/07/04 22:00:00","NORTH","61755","568.1281"
"2021/07/04 23:00:00","NORTH","61755","561.2793"
"2021/07/05 00:00:00","NORTH","61755","554.6944"
"2021/07/05 01:00:00","NORTH","61755","553.0084"
"2021/07/05 02:00:00","NORTH","61755","547.3447"
"2021/07/05 03:00:00","NORTH","61755","539.7588"
"2021/07/05 04:00:00","NORTH","61755","538.4704"
"2021/07/05 05:00:00","NORTH","61755","542.9079"
"2021/07/05 06:00:00","NORTH","61755","541.9282"
"2021/07/05 07:00:00","NORTH","61755","558.9031"
"2021/07/05 08:00:00","NORTH","61755","572.7407"
"2021/07/05 09:00:00","NORTH","61755","583.4763"
"2021/07/05 10:00:00","NORTH","61755","588.1777"
"2021/07/05 11:00:00","NORTH","61755","582.9963"
"2021/07/05 12:00:00","NORTH","61755","588.7041"
"2021/07/05 13:00:00","NORTH","61755","584.3045"
"2021/07/05 14:00:00","NORTH","61755","582.7006"
"2021/07/05 15:00:00","NORTH","61755","586.4669"
"2021/07/05 16:00:00","NORTH","61755","600.9371"
"2021/07/05 17:00:00","NORTH","61755","609.7195"
"2021/07/05 18:00:00","NORTH","61755","616.7624"
"2021/07/05 19:00:00","NORTH","61755","619.9964"
"2021/07/05 20:00:00","NORTH","61755","623.8053"
"2021/07/05 21:00:00","NORTH","61755","618.5186"
"2021/07/05 22:00:00","NORTH","61755","604.9211"
"2021/07/05 23:00:00","NORTH","61755","591.0741"
"2021/07/06 00:00:00","NORTH","61755","572.6755"
"2021/07/06 01:00:00","NORTH","61755","571.5572"
"2021/07/06 02:00:00","NORTH","61755","569.0845"
"2021/07/06 03:00:00","NORTH","61755","571.8296"
"2021/07/06 04:00:00","NORTH","61755","576.7964"
"2021/07/06 05:00:00","NORTH","61755","585.5522"
"2021/07/06 06:00:00","NORTH","61755","602.0736"
"2021/07/06 07:00:00","NORTH","61755","611.6163"
"2021/07/06 08:00:00","NORTH","61755","623.4506"
"2021/07/06 09:00:00","NORTH","61755","628.1569"
"2021/07/06 10:00:00","NORTH","61755","629.3584"
"2021/07/06 11:00:00","NORTH","61755","632.207"
"2021/07/06 12:00:00","NORTH","61755","637.8856"
"2021/07/06 13:00:00","NORTH","61755","636.4733"
"2021/07/06 14:00:00","NORTH","61755","645.7614"
"2021/07/06 15:00:00","NORTH","61755","655.7678"
"2021/07/06 16:00:00","NORTH","61755","649.3567"
"2021/07/06 17:00:00","NORTH","61755","640.1771"
"2021/07/06 18:00:00","NORTH","61755","655.8657"
"2021/07/06 19:00:00","NORTH","61755","649.6779"
"2021/07/06 20:00:00","NORTH","61755","635.9952"
"2021/07/06 21:00:00","NORTH","61755","629.8347"
"2021/07/06 22:00:00","NORTH","61755","619.9101"
"2021/07/06 23:00:00","NORTH","61755","602.6022"
"2021/07/07 00:00:00","NORTH","61755","579.2927"
"2021/07/07 01:00:00","NORTH","61755","575.1639"
"2021/07/07 02:00:00","NORTH","61755","568.116"
"2021/07/07 03:00:00","NORTH","61755","560.7562"
"2021/07/07 04:00:00","NORTH","61755","558.1727"
"2021/07/07 05:00:00","NORTH","61755","571.4563"
"2021/07/07 06:00:00","NORTH","61755","575.5413"
"2021/07/07 07:00:00","NORTH","61755","587.7117"
"2021/07/07 08:00:00","NORTH","61755","589.4649"
"2021/07/07 09:00:00","NORTH","61755","606.9845"
"2021/07/07 10:00:00","NORTH","61755","597.5929"
"2021/07/07 11:00:00","NORTH","61755","603.8601"
"2021/07/07 12:00:00","NORTH","61755","605.2665"
"2021/07/07 13:00:00","NORTH","61755","600.951"
"2021/07/07 14:00:00","NORTH","61755","598.4516"
"2021/07/07 15:00:00","NORTH","61755","603.8409"
"2021/07/07 16:00:00","NORTH","61755","598.2267"
"2021/07/07 17:00:00","NORTH","61755","601.6121"
"2021/07/07 18:00:00","NORTH","61755","606.5652"
"2021/07/07 19:00:00","NORTH","61755","604.922"
"2021/07/07 20:00:00","NORTH","61755","597.9174"
"2021/07/07 21:00:00","NORTH","61755","593.2639"
"2021/07/07 22:00:00","NORTH","61755","583.5053"
"2021/07/07 23:00:00","NORTH","61755","566.4959"
"2021/07/08 00:00:00","NORTH","61755","549.6952"
"2021/07/08 01:00:00","NORTH","61755","548.7544"
"2021/07/08 02:00:00","NORTH","61755","546.6923"
"2021/07/08 03:00:00","NORTH","61755","545.2751"
"2021/07/08 04:00:00","NORTH","61755","550.2042"
"2021/07/08 05:00:00","NORTH","61755","557.2251"
"2021/07/08 06:00:00","NORTH","61755","564.1448"
"2021/07/08 07:00:00","NORTH","61755","577.8094"
"2021/07/08 08:00:00","NORTH","61755","579.6739"
"2021/07/08 09:00:00","NORTH","61755","585.5206"
"2021/07/08 10:00:00","NORTH","61755","588.3418"
"2021/07/08 11:00:00","NORTH","61755","592.1113"
"2021/07/08 12:00:00","NORTH","61755","585.1362"
"2021/07/08 13:00:00","NORTH","61755","596.0728"
"2021/07/08 14:00:00","NORTH","61755","595.5163"
"2021/07/08 15:00:00","NORTH","61755","603.0397"
"2021/07/08 16:00:00","NORTH","61755","592.3654"
"2021/07/08 17:00:00","NORTH","61755","601.2078"
"2021/07/08 18:00:00","NORTH","61755","603.4992"
"2021/07/08 19:00:00","NORTH","61755","598.6687"
"2021/07/08 20:00:00","NORTH","61755","606.432"
"2021/07/08 21:00:00","NORTH","61755","593.7482"
"2021/07/08 22:00:00","NORTH","61755","583.575"
"2021/07/08 23:00:00","NORTH","61755","569.7124"
"2021/07/09 00:00:00","NORTH","61755","553.9368"
"2021/07/09 01:00:00","NORTH","61755","553.5511"
"2021/07/09 02:00:00","NORTH","61755","547.2897"
"2021/07/09 03:00:00","NORTH","61755","544.2791"
"2021/07/09 04:00:00","NORTH","61755","536.9067"
"2021/07/09 05:00:00","NORTH","61755","541.6492"
"2021/07/09 06:00:00","NORTH","61755","561.3378"
"2021/07/09 07:00:00","NORTH","61755","558.1302"
"2021/07/09 08:00:00","NORTH","61755","551.4013"
"2021/07/09 09:00:00","NORTH","61755","565.5969"
"2021/07/09 10:00:00","NORTH","61755","569.2708"
"2021/07/09 11:00:00","NORTH","61755","567.8357"
"2021/07/09 12:00:00","NORTH","61755","558.4779"
"2021/07/09 13:00:00","NORTH","61755","566.0001"
"2021/07/09 14:00:00","NORTH","61755","597.2909"
"2021/07/09 15:00:00","NORTH","61755","602.7515"
"2021/07/09 16:00:00","NORTH","61755","591.3247"
"2021/07/09 17:00:00","NORTH","61755","595.6558"
"2021/07/09 18:00:00","NORTH","61755","599.5218"
"2021/07/09 19:00:00","NORTH","61755","597.3181"
"2021/07/09 20:00:00","NORTH","61755","601.0409"
"2021/07/09 21:00:00","NORTH","61755","590.3159"
"2021/07/09 22:00:00","NORTH","61755","583.3447"
"2021/07/09 23:00:00","NORTH","61755","560.249"
"2021/07/10 00:00:00","NORTH","61755","553.5474"
"2021/07/10 01:00:00","NORTH","61755","542.8489"
"2021/07/10 02:00:00","NORTH","61755","543.2876"
"2021/07/10 03:00:00","NORTH","61755","538.7038"
"2021/07/10 04:00:00","NORTH","61755","537.9836"
"2021/07/10 05:00:00","NORTH","61755","535.1649"
"2021/07/10 06:00:00","NORTH","61755","543.1726"
"2021/07/10 07:00:00","NORTH","61755","559.7794"
"2021/07/10 08:00:00","NORTH","61755","561.9322"
"2021/07/10 09:00:00","NORTH","61755","568.785"
"2021/07/10 10:00:00","NORTH","61755","579.8012"
"2021/07/10 11:00:00","NORTH","61755","582.9567"
"2021/07/10 12:00:00","NORTH","61755","580.7054"
"2021/07/10 13:00:00","NORTH","61755","581.6912"
"2021/07/10 14:00:00","NORTH","61755","580.134"
"2021/07/10 15:00:00","NORTH","61755","578.9113"
"2021/07/10 16:00:00","NORTH","61755","588.2484"
"2021/07/10 17:00:00","NORTH","61755","589.3818"
"2021/07/10 18:00:00","NORTH","61755","601.469"
"2021/07/10 19:00:00","NORTH","61755","598.5319"
"2021/07/10 20:00:00","NORTH","61755","588.6784"
"2021/07/10 21:00:00","NORTH","61755","589.9015"
"2021/07/10 22:00:00","NORTH","61755","572.0491"
"2021/07/10 23:00:00","NORTH","61755","561.4026"
"2021/07/11 00:00:00","NORTH","61755","547.0217"
"2021/07/11 01:00:00","NORTH","61755","541.9155"
"2021/07/11 02:00:00","NORTH","61755","541.9326"
"2021/07/11 03:00:00","NORTH","61755","528.1621"
"2021/07/11 04:00:00","NORTH","61755","526.8478"
"2021/07/11 05:00:00","NORTH","61755","527.5217"
"2021/07/11 06:00:00","NORTH","61755","533.2442"
"2021/07/11 07:00:00","NORTH","61755","541.8745"
"2021/07/11 08:00:00","NORTH","61755","550.5338"
"2021/07/11 09:00:00","NORTH","61755","569.0702"
"2021/07/11 10:00:00","NORTH","61755","575.075"
"2021/07/11 11:00:00","NORTH","61755","573.1663"
"2021/07/11 12:00:00","NORTH","61755","577.7097"
"2021/07/11 13:00:00","NORTH","61755","575.1061"
"2021/07/11 14:00:00","NORTH","61755","572.8923"
"2021/07/11 15:00:00","NORTH","61755","577.3196"
"2021/07/11 16:00:00","NORTH","61755","585.8451"
"2021/07/11 17:00:00","NORTH","61755","590.5378"
"2021/07/11 18:00:00","NORTH","61755","596.5983"
"2021/07/11 19:00:00","NORTH","61755","605.2983"
"2021/07/11 20:00:00","NORTH","61755","603.6688"
"2021/07/11 21:00:00","NORTH","61755","596.7217"
"2021/07/11 22:00:00","NORTH","61755","584.5122"
"2021/07/11 23:00:00","NORTH","61755","564.0478"
"2021/07/12 00:00:00","NORTH","61755","549.7309"
"2021/07/12 01:00:00","NORTH","61755","542.4487"
"2021/07/12 02:00:00","NORTH","61755","542.5994"
"2021/07/12 03:00:00","NORTH","61755","544.0855"
"2021/07/12 04:00:00","NORTH","61755","534.7654"
"2021/07/12 05:00:00","NORTH","61755","551.755"
"2021/07/12 06:00:00","NORTH","61755","552.6379"
"2021/07/12 07:00:00","NORTH","61755","585.6266"
